1423
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1273,0.6757679,0.57965529,0.24598242,0.38318425,3.5275872,2.2205939,3.404068,1,1,0,1625
1274,0.64088857,0.10926323,0.52339381,0.55080158,2.4100833,0.75203454,4.3006377,3,1,0,1750
1275,0.54956079,-0.20735875,0.59200948,0.55182427,1.9602762,1.2556342,2.6818776,11,1,1,32250
1276,-0.79020256,0.30978337,-0.42527941,0.31424761,0.56080687,2.0272546,1.3080411,3,1,1,8125
1277,0.88520807,-0.15357167,-0.40168959,0.17739174,0.13556066,2.1629004,1.2034183,3,1,0,2125
1278,-0.60143065,-0.069846116,0.52499843,0.59814662,5.6026134,1.3110383,0.15384001,8,1,0,23625
1279,-0.36121511,-0.8881973,-0.26405656,0.10441895,0.33028057,1.0466032,4.0414095,7,1,0,9125
1280,0.47865734,0.15576369,-0.38879484,0.77166277,3.9229178,1.0549748,3.2936981,10,1,1,41500
1281,-0.17053758,0.66764504,0.26065207,0.67618603,4.5945516,1.5204409,0.95279068,8,1,1,119000
1282,0.54333955,0.83877426,0.014255906,0.032196838,3.7207494,3.0711546,1.7287799,15,1,1,109375
1283,-0.12246764,-0.12178182,0.044820681,0.98395222,4.0183535,0.67852479,4.0179877,16,1,0,114750
1284,-0.17482446,-0.072474904,-0.45543504,0.86992103,2.8143382,1.9589897,2.435215,15,1,0,38250
1285,-0.59108025,-0.5834524,0.35348362,0.43041462,5.5929389,1.3795072,5.0775557,8,1,0,10375
1286,-0.97124749,0.0059249718,-0.2273545,0.070378505,3.6177316,2.293941,5.7746916,4,1,0,500
1287,-0.48099229,0.22456497,-0.84587175,0.052133687,1.0724399,1.1191648,1.9460422,13,1,1,47500
1288,-0.32925442,0.83107865,-0.44291887,0.068721339,4.7445493,1.3752601,4.9571085,9,1,0,19125
1289,-0.87240636,0.46523851,0.14202961,0.04783142,4.5473127,2.8407242,5.5271473,2,1,1,375
1290,-0.71980542,0.42828298,0.45517564,0.30210769,4.7616129,1.9856895,5.8350801,20,1,1,373625
1291,0.14469644,0.31768015,0.18666063,0.91831368,4.084456,0.71318108,1.797664,18,1,1,334000
1292,-0.10232883,-0.52616185,0.7755354,0.33350772,5.3612237,0.88979405,2.9712701,15,1,0,129875
1293,0,0,0,1,0.15533693,1.9909195,3.1700201,12,1,0,97250
1294,-0.55295616,0.48620746,0.47835487,0.47855872,5.2025275,1.5115448,5.1729994,7,1,0,6250
1295,0.81227362,0.012999256,0.48120269,0.32937294,1.6120348,0.65734637,4.2179837,5,1,0,7000
1296,-0.16839927,-0.82666719,-0.53417581,0.05403015,3.5587244,2.0749853,4.3021116,11,1,0,42125
1297,-0.21027255,-0.91488636,0.2571044,0.22949012,4.6383862,2.3265803,1.2464937,20,1,0,233750
1298,-0.40035868,-0.12501463,-0.67908609,0.60243362,1.1478038,0.86561948,0.54247761,6,1,1,10000
1299,0.64854985,0.033009097,-0.43313149,0.62505245,3.2825119,2.5153611,2.9704127,4,1,0,6375
1300,0.5542872,-0.52923763,-0.61859739,0.17323533,0.11887739,2.4980328,1.1677405,11,1,0,21125
1301,0.040015679,-0.36527774,-0.854496,0.3671613,2.8448768,0.75255954,5.7682424,11,1,1,63000
1302,-0.38035375,0.59765691,-0.44819015,0.54521823,5.967185,1.5745218,1.6920704,8,1,1,29875
1303,0.86175889,-0.33842042,-0.031365138,0.37664232,2.8504715,2.3664391,3.598882,11,1,1,43125
1304,-0.31166673,0.79682714,-0.41786176,0.30548635,6.0247502,2.0534589,2.1374764,10,1,1,37375
1305,0.28858426,0.81142497,-0.44423139,0.24691509,5.4341803,2.0753112,2.9759884,5,1,1,36750
1306,-0.68629402,0.0027717242,-0.26063132,0.67901707,0.36245623,1.5127782,0.37053356,8,1,1,55000
1307,-0.74698925,0.52693397,-0.0087846583,0.405303,5.6905084,2.3067639,0.63601881,5,1,1,10500
1308,-0.43346915,0.3509528,0.39433414,0.73036784,4.5174031,1.7411608,0.57324857,6,1,0,13125
1309,0.12388194,-0.037383366,-0.90891266,0.39640063,0.28757226,2.3630497,1.1158953,5,1,0,3125
1310,-0.26122558,-0.54393536,0.15154512,0.78289819,0.9318676,1.2955427,4.9689083,6,1,1,34625
1311,0.86818552,-0.32069427,0.18579262,0.3299852,2.0064111,1.1141375,1.9507073,6,1,0,9625
1312,-0.6603694,0.1510617,0.60960567,0.41167161,2.6544058,1.0835059,4.7566915,10,1,0,19000
1313,-0.66414452,-0.42905688,0.34960413,0.5025925,5.5030546,0.86794758,6.1218657,10,1,0,16500
1314,-0.46967804,-0.40926516,0.77794176,0.081921659,2.6651783,1.8511505,6.2570281,13,1,0,74750
1315,0.23242055,-0.87015557,0.43381402,0.024806239,0.51223397,2.105628,0.70687121,16,1,0,88250
1316,0.058427479,-0.76021695,0.56426436,0.31664196,0.58807552,1.7342099,3.5762572,9,1,1,54875
1317,-0.54119569,-0.73999953,0.35243273,0.18788061,6.1415029,2.3199019,4.2628207,7,1,1,43000
1318,-0.3896822,-0.58847117,-0.65742326,0.26390183,1.8561921,1.0878457,2.2920601,10,1,0,8000
1319,0.64601207,0.019752296,-0.58405119,0.491083,0.74346429,3.0397692,2.5705607,10,1,0,19625
1320,0.066545546,0.8037371,0.31908551,0.49775779,0.40605167,0.4602277,0.45789436,21,1,0,168250
1321,0.16549049,-0.86123401,-0.1353727,0.46104565,2.0462317,2.1391227,4.8081422,11,1,1,141000
1322,-0.70995092,0.17703101,-0.3064155,0.60888356,0.2218644,1.6415962,0.71061057,2,1,1,3375
1323,-0.43346915,0.3509528,0.39433414,0.73036784,1.3976761,1.754812,0.14366157,18,1,0,91250
1324,-0.63913834,-0.36968094,-0.060897298,0.67166185,5.8288474,2.8489571,2.8047819,17,1,0,99250
1325,-0.078557141,-0.31847179,-0.83021224,0.45072395,5.5231056,1.6144625,0.4997091,8,1,0,26000
1326,-0.32001144,-0.46885476,-0.045964848,0.82198244,0.38047838,0.87870705,0.82514095,10,1,0,19125
1327,0.078721881,-0.046966363,-0.99132067,0.094235875,1.0437365,1.8974384,5.0296922,5,1,0,2125
1328,-0.24625587,0.83232087,0.055731878,0.49345103,0.31812847,2.2425761,2.9377031,12,1,0,71125
1329,0.4899649,-0.75503111,-0.32247689,0.29303759,5.4491587,2.8309872,1.5653266,14,1,0,142375
1330,-0.011795257,0.28442457,-0.75104386,0.59573209,2.9967184,1.8874756,0.63368529,6,1,0,7875
1331,0.62132013,0.37778401,0.12747659,0.67452967,3.501116,1.628347,2.4085035,18,1,1,264875
1332,-0.78030586,-0.22919701,0.57007664,0.11663652,6.0101156,1.4178758,2.0598345,9,1,0,20000
1333,-0.22730385,0.27452829,-0.50951201,0.783176,5.9807363,0.72885966,1.4560025,6,1,1,14875
1334,-0.87191194,-0.11524746,0.18721057,0.43753842,4.6768041,2.7658787,0.69322664,1,1,0,250
1335,-0.0657738,-0.65599942,-0.72315544,0.20587541,2.7643087,1.4397445,6.1057634,6,1,1,56500
1336,-0.42895144,-0.46367231,-0.48515305,0.60467768,0.79782426,1.8137797,5.9940329,1,1,0,750
1337,0.8000046,-0.19966765,0.51048851,0.24398164,4.0719376,2.4842362,4.105372,7,1,0,6875
1338,0.43569791,-0.8073982,0.021374455,0.39726397,2.0118923,2.3232732,4.1637883,11,1,1,47125
1339,0.38457707,0.89607728,-0.060807101,0.21318656,4.584836,2.6945002,2.2540524,5,1,1,21375
1340,0.80034184,-0.045505501,0.4740164,0.36426726,0.79782426,1.8137797,5.9940329,9,1,0,9375
1341,0.81534415,0.15643622,0.27544019,0.4846383,2.7161679,0.86944634,2.4588478,25,1,0,351250
1342,0.60908216,0.52240551,0.092457816,0.58954471,3.6949739,1.8627013,2.2770872,12,1,1,49500
1343,0.39522991,-0.72117174,0.34502289,0.45239782,1.4205821,1.9311346,3.5595026,7,1,1,54750
1344,0.13599618,-0.69627982,-0.45773807,0.53588742,2.4705951,1.5773975,5.226408,10,1,1,15500
1345,0.69910365,-0.55188906,0.21050797,0.40293789,3.6770546,1.7463503,5.201622,20,1,0,210250
1346,0.66609365,0.23982589,0.093006283,0.70010895,3.195739,1.4999979,4.4302664,5,1,0,6250
1347,0.23937114,-0.37117323,-0.0067516924,0.89715457,5.4194922,1.8895495,4.9856844,1,1,0,1250
1348,0.25605556,-0.44756991,-0.45799187,0.72412717,4.5663633,2.0732849,0.92871857,6,1,0,10000
1349,0.70743775,-0.31039008,-0.63079751,0.072693586,4.1841931,1.7656473,5.0111156,15,1,1,290750
1350,-0.16839927,-0.82666719,-0.53417581,0.05403015,3.2887981,1.1645204,2.6522584,10,1,0,45125
1351,-0.67604333,-0.18445008,-0.62024659,0.35247374,5.1327534,0.59476501,2.4008288,27,1,0,122000
1352,0.64088857,0.10926323,0.52339381,0.55080158,2.4030733,0.83578217,0.039398652,17,1,0,122875
1353,-0.2963888,0.0099119302,0.57459486,0.76282114,2.6178017,2.1799057,0.67933452,7,1,0,11750
1354,-0.22757009,-0.82583559,0.42927846,0.2862297,0.64557046,2.6700068,1.8521885,14,1,0,51875
1355,-0.42297024,0.4612478,0.10466048,0.77291197,2.7375414,1.539865,1.2480748,19,1,0,86375
1356,0.087107114,-0.77773148,-0.05593868,0.62001371,5.9782805,2.3112285,3.2261412,7,1,0,6625
1357,-0.63913834,-0.36968094,-0.060897298,0.67166185,5.8789439,1.342034,3.7929075,11,1,0,172750
1358,-0.36095798,-0.75750667,0.5340327,0.10345051,6.0298529,1.9912932,3.7776163,13,1,1,68125
1359,-0.076898359,-0.42465967,0.85360867,0.29172423,1.2644973,2.6609838,1.2766979,30,1,0,351500
1360,0.70085925,0.68133372,0.12356029,0.17121226,3.2877374,2.7161071,1.7451922,7,1,1,23875
1361,0.15591252,0.00064591208,0.23790221,0.95869362,2.9024963,0.31310511,2.8942108,7,1,1,24750
1362,-0.322173,0.35307536,-0.51566201,0.71108019,2.6603897,2.0390997,1.1612654,9,1,0,13500
1363,0.33515787,-0.24134243,-0.79231489,0.44906595,3.5726769,0.85151249,4.8208361,5,1,1,8625
1364,-0.43346915,0.3509528,0.39433414,0.73036784,1.4611436,1.7892171,5.1097679,4,1,0,6500
1365,0.57346225,0.38452485,0.20158567,0.69472653,2.5638757,2.2161427,5.7298837,6,1,0,9750
1366,0.76539588,0.52907157,0.30509958,0.20289588,2.9226046,1.5231448,1.0149337,5,1,0,11250
1367,0.43532994,-0.26933748,0.81268108,0.2783787,3.4151571,0.66477197,0.70981973,11,1,0,40500
1368,-0.41820487,0.088855714,0.71190792,0.55713236,5.1670675,0.88354003,5.5857797,11,1,1,27375
1369,0.18957652,-0.33490375,0.76571345,0.51534754,1.1074861,0.79006314,3.2188954,7,1,1,61000
1370,0.51382798,0.44185895,0.69387686,0.24346748,2.6184888,1.4892229,1.1980209,14,1,1,64625
1371,0.45337409,-0.25472856,-0.76462281,0.38068002,3.7385535,1.09378,4.7623458,9,1,1,15625
1372,0.01774673,-0.33031541,0.39987883,0.85479456,1.1869082,0.67428499,4.2211509,16,1,1,173500
1373,0.61665195,-0.070596308,-0.077093288,0.78026479,3.12609,1.339219,3.354064,10,1,1,39250
1374,-0.83109277,-0.062526055,-0.5315268,0.15117721,1.772311,1.7976446,4.6908302,8,1,0,31125
1375,0.86056131,0.072052874,0.37567645,0.33631799,2.3845043,2.0846248,2.2174385,11,1,1,25500
1376,0.085419767,-0.31128001,0.2126244,0.9222793,6.2409749,2.4805629,4.7152181,5,1,0,27750
1377,-0.0021383979,-0.78816503,0.58465594,0.19227257,0.31501013,1.8156531,3.462029,6,1,1,12125
1378,-0.68435955,0.33488187,0.025429647,0.64719349,5.7888331,1.7324877,0.41580811,4,1,1,5000
1379,0.078721881,-0.046966363,-0.99132067,0.094235875,0.42254254,2.5512197,4.4098449,10,1,0,23500
1380,-0.3896822,-0.58847117,-0.65742326,0.26390183,4.7420039,1.8331604,1.0917981,13,1,0,52500
1381,0.71156126,0.62310046,-0.046221849,0.32138744,4.9855008,2.1104367,0.12782058,11,1,0,74250
1382,-0.11460191,0.91093147,0.078407653,0.38848752,1.6068974,0.45457098,1.6452062,1,1,0,1375
1383,0.024405703,-0.39013737,0.34679309,0.85260296,1.246963,0.80321836,4.2636051,10,1,1,97000
1384,-0.86470896,0.08441896,-0.28346121,0.40595767,5.605144,1.3915186,3.2462919,17,1,0,128125
1385,-0.69149983,-0.44022334,0.38061431,0.42797682,6.1232071,1.921903,4.9893823,46,1,1,1841625
1386,-0.3949917,0.21568188,0.80127817,0.39422849,4.6807818,2.4602726,1.4042362,7,1,0,9500
1387,0.42317852,-0.54406691,-0.70919615,0.14816195,3.5967004,1.5209534,5.4161716,9,1,1,51875
1388,-0.3896822,-0.58847117,-0.65742326,0.26390183,0.091331564,1.9601442,4.816709,9,1,0,28625
1389,-0.79987252,0.15338708,0.42806253,0.39171273,5.2640104,1.9035504,5.6429391,1,1,1,875
1390,-0.46313775,-0.7753318,-0.29074228,0.31596339,2.6178017,2.1799057,0.67933452,8,1,0,28500
1391,0.07346496,0.64285368,-0.73721868,0.19455269,3.4605258,0.87360281,4.7027068,9,1,0,27125
1392,0.41767833,0.054037023,0.47722498,0.77128536,2.276726,2.2233081,2.6020732,21,1,0,161625
1393,-0.10232883,-0.52616185,0.7755354,0.33350772,6.2489963,1.8238437,5.1018386,22,1,0,236000
1394,-0.8845998,-0.35080746,0.11146363,0.28634447,0.0063304082,2.5169384,5.5344205,11,1,1,89625
1395,0.043062557,-0.59084028,0.80482042,0.036297336,0.11782427,1.2680877,3.1139071,5,1,1,8125
1396,-0.20209832,-0.96143329,-0.088657267,0.16414063,5.654048,0.57732236,2.4295616,17,1,0,51500
1397,-0.010923633,-0.89477271,-0.3768926,0.23919527,0.2381233,1.3620994,3.5408514,8,1,0,24500
1398,0.43569791,-0.8073982,0.021374455,0.39726397,1.3203818,1.5529082,0.78767216,9,1,0,15000
1399,-0.37085643,0.016600702,0.27833018,0.88584554,5.2130613,2.2074091,2.6224031,2,1,0,250
1400,-0.45138261,-0.17918582,0.48264742,0.72883308,6.0761604,1.0142082,5.3203754,9,1,1,25125
1401,0.45428255,-0.023316387,-0.57494396,0.68009049,5.6157084,2.1669865,2.0831184,10,1,0,52875
1402,0.44093066,-0.66143364,-0.20304944,0.57171375,5.1406465,1.6340528,6.1850014,8,1,0,11625
1403,-0.06011517,0.045682315,-0.3309297,0.94063002,5.9716625,0.1511499,0.9881081,5,1,1,6875
1404,-0.21027255,-0.91488636,0.2571044,0.22949012,0.50279754,2.4379079,4.0962129,8,1,1,30500
1405,-0.7764433,0.41790792,-0.36315808,0.30100653,0.22266456,1.4710784,0.16953361,2,1,0,2000
1406,-0.52169365,0.49629766,0.69391662,0.0020002152,3.9548151,1.6077561,5.4757276,16,1,1,98250
1407,-0.39261633,-0.8724786,0.19300506,0.21767516,5.8279862,1.3065856,1.6213479,12,1,0,91000
1408,0.14299902,-0.50817317,-0.84926599,0.0076580206,3.4068806,1.112275,5.9998636,8,1,1,17375
1409,-0.69629002,-0.094870292,-0.31143039,0.63968033,0.31918377,2.0573533,3.9985564,8,1,0,18875
1410,0.69910365,-0.55188906,0.21050797,0.40293789,4.8183055,0.64392567,3.7928541,4,1,0,8125
1411,-0.65821737,0.56891441,0.2722272,0.41107008,2.1511064,0.91490757,4.14713,31,1,0,392375
1412,0.40638515,-0.67539507,0.50888103,0.34602407,1.1388248,1.8158566,3.1970806,7,1,1,62750
1413,-0.74178326,0.28480354,0.096667215,0.59941638,5.7567039,1.8366271,0.20669691,4,1,1,19250
1414,-0.84696513,0.37231556,-0.24499284,0.28984436,2.2197208,0.83375108,0.33048964,11,1,0,29125
1415,-0.63457817,-0.066501848,-0.36427236,0.67837578,2.1943092,0.24836153,3.5191646,8,1,0,9500
1416,0.40537959,-0.50251389,0.70772409,0.28683406,4.8648949,1.0018469,4.341198,15,1,0,77375
1417,0.10381517,0.33595541,-0.22376983,0.90900135,4.6822553,2.3539269,1.3247173,5,1,0,2500
1418,0.61101723,0.5953036,0.40550223,0.32838932,3.0238774,2.0436816,1.4791318,11,1,1,131375
1419,0.18957652,-0.33490375,0.76571345,0.51534754,3.7984259,1.4135623,3.6967201,10,1,0,9375
1420,-0.67245018,0.30238208,0.67274791,0.061530709,5.8254781,1.0874804,1.3894789,7,1,0,28000
1421,-0.98036098,-0.14380418,-0.013311668,0.13429606,0.24444552,2.8708582,6.2363381,6,1,1,13125
1422,-0.40638602,0.18232521,0.86048853,0.24732058,4.5705328,0.92326933,5.4139948,3,1,1,2500
1423,-0.46313775,-0.7753318,-0.29074228,0.31596339,3.3551188,1.5731908,2.6639221,17,1,0,124750
