1414
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1273,0.64861369,0.12152716,-0.25271222,0.7075789,1.5840805,1.2766831,0.67444229,10,1,0,16875
1274,0.022324346,-0.013998498,-0.97088754,0.2380819,3.9118404,0.052706555,5.0319858,8,1,1,47625
1275,0.22991569,-0.74232888,-0.08544229,0.62352729,2.0073309,1.7801489,4.5482192,7,1,1,12500
1276,-0.40140301,-0.15456885,0.83972508,0.33143005,2.1511948,1.9380566,1.4776883,9,1,0,12875
1277,0.11633577,-0.43258497,-0.87626219,0.17748429,3.1012566,2.3453147,3.6392586,5,1,0,3875
1278,0.10649836,0.6069994,0.36340925,0.69867271,3.7405758,1.7306261,4.7883372,11,1,0,27375
1279,0.16701922,-0.14870018,0.7700718,0.59748,3.9990337,1.7614024,1.7063113,10,1,0,26000
1280,-0.79685092,-0.47068796,0.37813818,0.022203462,5.3654723,2.311182,1.1749467,8,1,0,13250
1281,-0.24158444,0.383802,-0.82664114,0.3331627,1.5534521,1.0354315,3.1078596,16,1,0,40750
1282,-0.41623044,-0.71328592,-0.017466187,0.56362253,3.8390579,0.81225246,0.48940361,19,1,0,156750
1283,0.69155145,0.30799615,0.0794392,0.64852482,5.8484836,1.1441343,2.318666,9,1,0,18500
1284,0.63835895,-0.50984007,-0.059550844,0.57359809,1.8079802,1.3142602,2.1021576,8,1,0,10000
1285,-0.45815235,0.80137575,-0.21359803,0.31979558,2.4007628,1.3771433,4.690918,5,1,0,8875
1286,-0.77754813,0.048699312,-0.10669432,0.61778933,3.310395,1.7589097,2.2073023,14,1,0,155500
1287,-0.43557242,0.77470559,0.059116051,0.45454729,5.0952539,2.18926,0.92927372,9,1,1,86500
1288,-0.19247833,0.92581826,-0.26505893,0.18856393,4.0286331,1.936729,0.2971054,1,1,0,125
1289,-0.72765225,0.40996143,-0.48808795,0.25342447,0.57881707,1.9769647,1.6049672,3,1,1,7375
1290,-0.78188491,-0.55168766,-0.010793436,0.29013836,2.1564713,1.0969042,5.3271666,14,1,0,93375
1291,-0.86248845,0.44994181,0.11319204,0.20212276,5.2918448,2.6740265,6.2535243,8,1,1,24500
1292,0.320759,0.35150903,0.17106277,0.86272395,3.7769563,0.9918884,2.1147423,2,1,1,7000
1293,0.49519953,-0.007476252,0.69310719,0.52375942,0.80930197,1.710314,4.697535,6,1,0,2375
1294,0.0071042888,-0.41054448,0.78565913,0.46275532,2.5569851,1.7339339,5.5362191,4,1,0,1500
1295,-0.60462606,0.077212378,-0.54879349,0.57209378,3.8541255,1.8715444,2.9858618,8,1,0,25125
1296,0.060817223,0.3632265,0.21303514,0.90497726,4.3152971,0.75432265,1.505499,14,1,1,68625
1297,-0.041023642,0.39291784,0.76159048,0.51372427,4.3829184,1.3471452,1.8342896,8,1,0,32500
1298,0.57048529,-0.21835722,0.75262058,0.24582307,6.1495423,1.0038151,1.6575392,10,1,0,19500
1299,0.13524738,0.69447219,-0.61206937,0.35325304,5.4970355,1.7053316,2.3804216,6,1,0,3250
1300,-0.038301058,-0.26334676,0.0588401,0.96214312,3.2629898,2.2011173,0.79342306,20,1,0,280250
1301,-0.45815235,0.80137575,-0.21359803,0.31979558,3.9443939,1.6690799,0.98187733,7,1,0,4000
1302,0.40662166,0.88229519,-0.2186832,0.091605574,2.8239715,1.1660839,1.9112953,12,1,0,199750
1303,-0.76950413,0.55897814,0.077277102,0.29905701,5.0630655,1.6161056,0.079141602,10,1,0,41000
1304,-0.25356528,-0.42527977,-0.85922039,0.12877125,2.4551859,1.0359794,0.38888144,2,1,1,2250
1305,-0.16090472,-0.12233985,0.36947969,0.90698808,0.26323271,0.40706885,5.2462654,10,1,1,75750
1306,0.87259364,-0.46456259,0.0029217147,0.15084244,1.3473363,2.3983805,0.82517511,2,1,0,4500
1307,-0.16126753,0.32432246,-0.44308543,0.8200506,5.6692066,0.74126428,1.6047323,14,1,1,238375
1308,-0.043597534,-0.48414665,-0.58639914,0.6479485,2.991034,1.0122579,5.0774198,33,1,0,499625
1309,0.33958715,-0.92878318,0.13971467,0.050221328,0.69560117,2.8435574,3.1361399,9,1,1,55500
1310,0.73738605,0.063465714,-0.63141233,0.23141398,0.20300348,1.5248709,5.8197579,9,1,0,8750
1311,-0.40437174,-0.79418707,-0.21865977,0.39741462,1.6028452,2.1999974,5.6863422,4,1,1,20500
1312,-0.30113661,-0.3994469,0.089089513,0.86129087,2.900007,0.7214309,2.9372609,19,1,0,106250
1313,0.89113176,0.097762704,0.33501378,0.289987,2.3935452,2.2235126,2.1750066,8,1,1,30500
1314,0.40633959,0.1678223,0.65681273,0.61263442,2.4596732,1.0279191,3.9281881,18,1,0,90250
1315,-0.0041313567,0.56779736,0.65635782,0.49677303,3.7967477,1.2076917,0.64060301,4,1,1,39250
1316,-0.45979607,-0.57812446,0.28755972,0.60964668,0.458175,1.6622043,4.9435339,4,1,1,6875
1317,0.15558846,0.30601811,0.93581343,0.079989292,2.7564931,0.70085627,0.55563641,3,1,1,8375
1318,-0.41221285,0.67101091,-0.14319459,0.5994333,5.4977574,1.8135228,1.2544057,6,1,1,17375
1319,-0.18837535,0.88318747,0.24802428,0.35068309,4.3069482,2.2536516,0.7450726,6,1,1,6000
1320,-0.10851236,0.84399968,-0.32271978,0.41441724,0.48523518,2.7609875,4.5744047,20,1,0,90375
1321,0.83350039,-0.19451205,0.32064027,0.40574864,2.2435646,2.0545616,2.7020936,10,1,1,14875
1322,0.18224263,0.5965668,0.025779229,0.78117293,1.7529202,1.5965806,3.2643416,8,1,0,9125
1323,-0.30113661,-0.3994469,0.089089513,0.86129087,2.5909486,0.79564178,3.2512918,10,1,0,10750
1324,-0.94666547,0.23544636,0.15007421,0.16083266,3.2498922,2.3544147,2.518136,20,1,0,354875
1325,-0.51647532,0.64106631,0.27793297,0.49501568,2.0426111,1.7498366,1.0706846,9,1,0,33625
1326,-0.34061798,0.80379039,0.37174496,0.31576276,4.2465663,2.1225708,0.3033258,20,1,1,156875
1327,0.16025534,0.15255283,-0.68328315,0.69582325,3.7268813,0.52777946,5.6947517,11,1,0,45250
1328,-0.38365567,0.058035847,0.81351703,0.43316302,5.0515313,0.79696548,5.3517962,10,1,1,21500
1329,0.35288247,-0.0065738773,0.20688605,0.912485,4.5655937,0.73519409,2.9928529,13,1,0,96250
1330,0.096175946,0.44479361,0.431339,0.77900934,0.43188822,1.3302042,1.2458906,4,1,0,5375
1331,-0.40949011,0.7864477,0.37043118,0.27676439,1.142625,1.8689433,3.3766439,12,1,0,54250
1332,-0.43688846,-0.544321,-0.42537445,0.57610738,4.0685973,1.827001,2.1055655,3,1,0,1125
1333,-0.13271493,-0.34959698,-0.42160696,0.82608491,2.5572362,1.9836496,4.5236402,8,1,0,13875
1334,0.16874745,-0.19756052,0.13877848,0.9556331,0.056242537,0.95010251,4.1214366,5,1,0,4000
1335,0.12758139,-0.078940958,0.32408208,0.93405682,2.2535348,0.30119509,3.3617191,16,1,1,171375
1336,-0.2078097,-0.19064206,-0.83190644,0.47791472,4.5644617,2.6126466,1.3291363,8,1,0,16375
1337,0.2547181,0.91854167,0.23649985,0.18832886,2.1339974,2.1009576,4.7530122,14,1,0,31750
1338,-0.024054643,0.13115276,-0.80442011,0.5789029,5.8407845,0.26747754,2.3364053,11,1,1,61750
1339,-0.081879929,-0.54412568,-0.60888135,0.57138991,4.8443751,2.7134476,1.6851413,9,1,0,20375
1340,-0.81669861,0.034052663,-0.30341053,0.48967919,0.66694343,2.2505887,3.0139096,8,1,0,39000
1341,0.29705697,0.36742839,0.74864113,0.46506977,3.0175803,0.984227,1.2357632,9,1,1,73750
1342,-0.099106647,0.4620567,0.792925,0.38464445,3.8045347,0.98440003,0.24036442,9,1,1,32250
1343,-0.98662579,-0.10997611,0.015383208,0.11932373,0.89012992,2.4961958,4.029633,17,1,0,113000
1344,-0.45815235,0.80137575,-0.21359803,0.31979558,5.320487,0.87018406,0.79136467,6,1,0,15000
1345,0.3525764,-0.72288632,0.45874709,0.37772533,5.744452,1.624468,5.2126365,17,1,0,93875
1346,-0.18282561,-0.46924251,0.6595301,0.55803788,0.13384432,1.2884408,2.5347018,12,1,0,36750
1347,0.073348388,0.27882868,-0.32862529,0.89937752,2.1082754,0.98661214,0.52959496,3,1,0,625
1348,0.81310421,0.56000882,-0.14995621,0.052581389,1.0492053,1.0529253,3.0776126,7,1,0,5625
1349,0.69155145,0.30799615,0.0794392,0.64852482,3.4387045,1.7175323,2.6007109,13,1,1,109625
1350,-0.22327003,-0.072045669,-0.75455385,0.61286902,2.1423917,2.5200961,2.2330167,9,1,0,32875
1351,0.96220297,-0.25716248,-0.016973861,0.088004872,3.8929889,1.6112676,5.7987814,4,1,0,3500
1352,0.006667377,0.55117267,0.66708618,0.50115895,3.5922997,0.77832365,3.7317951,4,1,0,5250
1353,0.57867122,0.67059606,0.11535321,0.44959328,4.1748605,0.59053475,3.0376685,7,1,0,7625
1354,-0.22327003,-0.072045669,-0.75455385,0.61286902,1.0206064,1.5303245,5.8069081,9,1,0,18750
1355,-0.68055481,0.54702216,-0.47088015,0.12603071,0.63222998,2.1232486,1.9863236,5,1,1,37125
1356,0.42314476,-0.794927,-0.35606289,0.24951729,3.0195093,2.2419894,5.1827869,11,1,1,79125
1357,0.00016949711,0.95193702,-0.15881231,0.26190555,4.9645791,1.142671,2.0234609,26,1,0,159500
1358,-0.49575251,-0.8485316,0.08411333,0.16476776,0.57003069,2.7694573,4.769136,6,1,1,14000
1359,0.16492306,0.48479116,0.42087731,0.74875915,3.8723912,1.0752006,1.3866233,36,1,1,1001625
1360,0.055544976,-0.304019,-0.81503338,0.4901101,2.7808995,0.62839103,5.5610738,12,1,1,62125
1361,0.1628599,0.89435178,-0.23663887,0.34294844,2.9551535,1.355442,3.5221345,17,1,0,56375
1362,-0.40949011,0.7864477,0.37043118,0.27676439,4.2633185,2.1801827,0.16161208,28,1,1,627500
1363,-0.38899788,0.5659976,0.72661644,0.018865107,6.2659812,2.9003859,6.0439639,24,1,0,184500
1364,-0.48843026,0.35048613,-0.10302399,0.79245281,5.7900414,1.2899274,0.7517066,6,1,1,13125
1365,-0.79761487,0.43301386,0.077561595,0.41266668,2.397573,2.0311279,4.9628439,10,1,0,37875
1366,-0.18512943,-0.52816296,-0.8078512,0.1847904,1.2408433,1.5232453,2.8114169,6,1,0,3625
1367,0.3525764,-0.72288632,0.45874709,0.37772533,0.44520485,0.81972027,1.6597445,12,1,0,36625
1368,-0.5895623,-0.024425678,-0.76395679,0.26113173,2.0494621,1.2916293,3.1602266,4,1,0,1375
1369,-0.53128344,0.60249507,0.067323908,0.59178138,0.78188592,2.0129669,1.5024095,6,1,0,10750
1370,0.043808863,-0.54608083,-0.51118958,0.66223997,4.3629422,1.5479257,0.78545803,6,1,0,24625
1371,0.42400667,-0.076395728,-0.85010612,0.3028228,1.645934,2.0111635,4.2563114,4,1,0,4000
1372,0.00099089497,-0.94838262,0.1998288,0.24624763,1.9316305,0.70414054,1.9680803,10,1,0,32250
1373,-0.9291569,-0.11680644,0.24470289,0.25128517,5.6361136,2.4248545,5.3860011,7,1,1,25750
1374,-0.50754225,-0.47134954,-0.19388969,0.69472098,4.6786776,0.44620407,3.1571188,19,1,0,51125
1375,-0.11178905,0.66072309,0.69887495,0.25004402,0.5189814,1.715572,4.9607301,7,1,0,51000
1376,-0.34966576,0.48119342,0.7718451,0.22459269,5.3217826,1.8655715,0.73484689,8,1,0,22875
1377,-0.3633993,-0.79675424,0.2228664,0.42831555,1.6039945,1.3606131,3.5903811,10,1,0,14625
1378,-0.73061925,0.62750775,0.26633492,0.038670387,4.1469545,2.5966184,5.5661979,6,1,1,15750
1379,0.41402707,-0.49613464,-0.76316822,0.0025011324,5.5567689,1.4229106,5.3310761,12,1,0,78750
1380,-0.43455219,0.055071786,0.87047464,0.2245117,4.8387465,0.90680766,5.090867,12,1,1,102250
1381,0.13347904,-0.16166133,0.89180142,0.40092292,1.1126914,0.42242381,2.8738859,6,1,1,15750
1382,-0.23078962,-0.74233717,-0.30772784,0.54861218,4.9782615,2.8224242,3.772018,14,1,0,77500
1383,0.48731568,-0.70993716,0.29019272,0.41749352,1.0320525,0.7142067,0.49964753,5,1,0,2875
1384,0.65520346,-0.63883799,-0.38372108,0.12390549,3.6273012,2.3115051,5.1728053,4,1,1,14875
1385,0.16025534,0.15255283,-0.68328315,0.69582325,0.93840694,1.7633115,4.09232,8,1,0,16875
1386,-0.80799222,-0.37594894,-0.41703221,0.17859207,3.7936709,2.3176265,1.61974,2,1,0,250
1387,0.17187746,-0.11589125,0.97436363,0.087423563,1.0670347,0.41762522,2.2535262,11,1,1,175375
1388,0.30227289,0.3215957,0.098195396,0.89194447,3.8483036,0.91421241,2.2155819,4,1,1,12500
1389,-0.035036005,-0.6605044,0.55803597,0.50110108,1.2007799,0.47362697,0.57650846,9,1,0,12000
1390,-0.35712203,-0.85939425,0.31684908,0.18306288,3.8006856,0.18750896,0.4054307,3,1,0,250
1391,0.14912617,-0.56721109,0.71263957,0.38493866,0.55147308,1.8214957,2.9059768,23,1,0,103375
1392,-0.62574047,-0.52328718,0.5747968,0.06502334,4.4254818,0.72455043,5.8724785,7,1,0,12750
1393,-0.26055613,0.026341271,0.29071301,0.92027313,5.2211561,2.1378353,4.502831,5,1,0,1375
1394,-0.41839257,-0.24449854,0.54020715,0.68800026,5.8764534,0.52994812,6.0779614,8,1,0,12500
1395,0.14842014,0.273433,-0.61803395,0.72196949,4.9230781,0.63273746,2.7760866,13,1,1,57000
1396,0.0025417444,0.010678497,0.82740605,0.56149679,4.5287418,1.190744,4.7313128,14,1,0,30500
1397,0.73738605,0.063465714,-0.63141233,0.23141398,1.5649321,2.0748451,3.5034163,9,1,0,13500
1398,0.79861051,-0.25892228,-0.5383572,0.073157616,4.2638035,1.9928546,4.8908486,3,1,1,2875
1399,0.27160963,-0.46254072,0.4659588,0.70368075,1.5168747,1.132311,3.5965397,5,1,1,13375
1400,0.50189441,0.35099906,0.72782862,0.30849174,2.2356515,0.55982,0.19617362,7,1,0,8625
1401,-0.23759925,-0.35564882,0.42421994,0.7981841,0.49330661,0.88392508,4.81285,11,1,1,218250
1402,0.87259364,-0.46456259,0.0029217147,0.15084244,2.6330009,2.8386946,3.6114504,8,1,1,35000
1403,0.44248271,0.29564714,0.83409792,0.1451982,2.3321798,1.1223083,1.154115,6,1,1,15250
1404,-0.3633993,-0.79675424,0.2228664,0.42831555,0.66310066,2.1338284,4.6605229,15,1,1,182000
1405,-0.0023396406,-0.062243015,-0.33297685,0.94087547,0.56935489,0.96540165,0.33266419,7,1,0,11875
1406,-0.035036005,-0.6605044,0.55803597,0.50110108,0.67869931,1.4454556,3.9262812,27,1,1,1764000
1407,-0.49100617,0.58568877,-0.59528893,0.24801753,0.3029224,1.7398371,2.0491438,3,1,1,7500
1408,0.31757894,0.70275927,0.18138133,0.61022443,1.6016744,2.1998477,0.73068583,12,1,0,40375
1409,-0.77754813,0.048699312,-0.10669432,0.61778933,0.10846626,1.7863674,0.23356663,13,1,1,96625
1410,0.65320176,-0.61320281,-0.44197935,0.044317916,3.8586278,2.22104,5.3662758,7,1,1,83750
1411,0.073348388,0.27882868,-0.32862529,0.89937752,0.51304322,1.913795,0.59638596,8,1,0,32250
1412,-0.40859699,0.84818667,-0.3359808,0.027290946,5.7164516,1.1146396,2.2548835,15,1,0,57750
1413,-0.1391184,-0.12155076,-0.97893041,0.086987004,2.2002754,0.37161267,0.76406425,20,1,1,231250
1414,-0.2078097,-0.19064206,-0.83190644,0.47791472,1.7916908,0.57177562,0.30701303,8,1,1,43750
