2932
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1849,0,0,0,1,1.1397939,1.293678,4.4093933,3,1,0,0.081000008
1850,0.4450382,-0.13369365,0.17224722,0.86856079,4.0262814,1.8855256,5.0111885,3,1,0,0.081000008
1851,0,0,0,1,4.6791959,0.64452451,5.5187683,2,1,0,0.027000003
1852,0,0,0,1,1.9578922,2.1493311,4.265038,1,1,0,0.027000003
1853,-0.70931923,-0.54221755,0.080818191,0.44309691,4.58076,0.99894708,1.3784999,2,1,0,0.027000003
1854,-0.46742922,-0.48318702,-0.11232568,0.73172617,0.95429188,1.4745674,5.6335311,9,1,1,0.16200002
1855,0,0,0,1,3.9196012,1.9991357,4.32478,5,1,0,0.081000008
1856,0,0,0,1,5.872973,2.2095914,2.1863122,12,1,0,0.37800002
1857,0,0,0,1,1.8726577,2.2465148,3.1142564,10,1,0,0.18900001
1858,0.41651595,0.79778814,0.28500482,0.32987991,1.5077478,1.3280472,0.78858656,14,1,0,0.37800002
1859,0,0,0,1,1.7866819,2.5053856,5.0463223,13,1,0,0.40500003
1860,0.31824625,-0.31336641,-0.82129914,0.3549487,4.5226822,1.4191658,1.9313283,4,1,0,0.054000005
1861,0,0,0,1,0.75658792,2.5256546,0.67293948,1,1,0,0.027000003
1862,-0.47138718,0.39346907,0.089789905,0.78416449,2.1319616,2.2209842,2.1708498,6,1,0,0.10800001
1863,0,0,0,1,4.8270574,1.7218242,2.6607296,9,1,0,0.27000004
1864,-0.8045513,-0.4070445,-0.41864732,0.10838088,1.7858526,2.2471788,0.84909612,5,1,1,0.081000008
1865,-0.20495827,0.28038901,-0.932805,0.096171759,3.9989209,2.7611809,0.44707572,5,1,0,0.10800001
1866,0.19323479,0.36591417,-0.71742934,0.56041259,2.7203431,2.1606326,1.9451398,21,1,0,1.4310001
1867,0.52214915,0.56192803,-0.33757448,0.54556453,4.5177689,1.7485363,2.8736179,11,1,1,0.27000004
1868,0,0,0,1,1.8482255,1.4578152,5.1217508,7,1,0,0.10800001
1869,0.15326917,0.48245633,-0.10096344,0.85647583,4.5221281,1.0615848,1.9957387,10,1,1,0.27000004
1870,0.56928962,0.2380067,-0.42106703,0.66480416,4.10218,1.3299505,3.3101962,7,1,1,0.24300003
1871,-0.22574426,-0.25118822,0.67405468,0.6569584,3.2004569,1.6799527,0.69963413,4,1,0,0.054000005
1872,-0.53215623,0.54211777,0.64979833,0.02607934,1.8900104,0.42080355,1.2098515,8,1,0,0.10800001
1873,0,0,0,1,5.9932408,0.90496248,0.91691893,2,1,0,0.027000003
1874,0.048355564,0.94967741,0.20817521,0.22899295,3.9237003,2.5123112,0.88385564,11,1,1,0.37800002
1875,0.28470701,-0.14412203,0.94618279,0.053935193,3.7080235,0.49184707,2.3757725,9,1,0,0.13500002
1876,0,0,0,1,3.9389722,0.31639627,3.0768137,4,1,0,0.054000005
1877,0.1914074,0.15043992,0.09653502,0.96509683,2.4788456,1.4476664,2.3587451,2,1,0,0.027000003
1878,-0.5089187,0.77472383,-0.35016096,0.13487783,0.21354027,2.3722823,2.1927071,7,1,1,0.13500002
1879,0,0,0,1,5.8673058,1.0036346,3.2151847,1,1,0,0.027000003
1880,0,0,0,1,4.7739782,0.41090336,5.4186959,8,1,0,0.18900001
1881,0,0,0,1,6.2687106,2.0855567,0.77109057,1,1,0,0.027000003
1882,0,0,0,1,5.1796064,0.89432824,4.9154625,6,1,0,0.054000005
1883,0.47605753,0.74324542,0.22747162,0.41135406,3.6375825,2.1628773,1.6353425,6,1,1,0.10800001
1884,0.47126165,-0.49288717,0.45558357,0.57220483,1.6613554,1.5007896,3.2770035,1,1,1,0.027000003
1885,0.4139888,-0.031026086,0.42176384,0.80608058,5.6934214,0.60316306,2.4684894,4,1,0,0.054000005
1886,0.80153394,-0.51935816,0.25994766,0.14225905,1.3816133,1.0273256,1.027812,4,1,0,0.054000005
1887,-0.49739698,0.37854248,-0.7678358,0.14046331,1.3992019,1.2888993,0.13068043,5,1,0,0.081000008
1888,0.0026752162,-0.076764807,-0.32816073,0.94149381,1.9410172,0.15377429,5.012939,8,1,1,0.16200002
1889,0,0,0,1,5.0043955,1.0026829,1.6250933,4,1,0,0.081000008
1890,0.37165478,-0.88249242,0.041230492,0.28527158,4.93506,0.6868965,1.7466189,2,1,0,0.054000005
1891,0.030201949,0.37926635,0.88287288,0.27528238,3.3643775,0.7806024,0.38171458,17,1,1,0.97200012
1892,0,0,0,1,2.6724806,2.4437516,3.7723238,12,1,0,0.29700002
1893,0.11332923,-0.2520636,-0.093808122,0.95646244,2.0910878,0.56002688,4.3876286,13,1,1,0.67500007
1894,0,0,0,1,4.8374434,1.2303981,5.6940928,4,1,0,0.027000003
1895,-0.62835467,0.18246,-0.63706362,0.40746623,3.6552269,1.3485844,1.1187286,1,1,0,0.027000003
1896,-0.012373584,0.29677287,-0.77075231,0.56366086,2.0571887,1.4627308,3.0570617,1,1,0,0.027000003
1897,0.10036581,0.85433167,0.19432339,0.47146842,4.2044959,2.0713506,1.2967888,1,1,1,0.027000003
1898,0,0,0,1,3.1520667,1.4297988,0.26204568,5,1,0,0.054000005
1899,0.4450382,-0.13369365,0.17224722,0.86856079,1.8138384,2.6205432,5.3141356,1,1,0,0.027000003
1900,-0.060585752,0.32108602,-0.9136312,0.24189068,6.2108636,0.66572982,2.6962762,3,1,1,0.10800001
1901,0.10627562,-0.20814916,0.61135322,0.75605994,3.2641959,0.70509136,1.0834675,2,1,0,0.027000003
1902,-0.47138718,0.39346907,0.089789905,0.78416449,2.8073745,2.1402078,2.0745947,9,1,0,0.16200002
1903,0,0,0,1,0.68065226,1.44131,2.705919,3,1,0,0.027000003
1904,0,0,0,1,0.25798538,2.1229076,5.9705238,7,1,0,0.10800001
1905,-0.45627177,0.87084764,-0.18285875,0.001752533,1.2110291,1.5717719,2.8773236,16,1,0,0.43200004
1906,0,0,0,1,0.56650078,2.2801592,1.2592725,1,1,0,0.027000003
1907,0,0,0,1,2.7547195,1.2032909,1.5407748,8,1,0,0.29700002
1908,0,0,0,1,2.685324,0.87616032,0.34547138,21,1,0,2.2680001
1909,0,0,0,1,1.4628723,0.94802648,5.1983943,10,1,0,0.32400003
1910,0,0,0,1,1.332675,0.74455559,1.3727683,1,1,0,0.027000003
1911,-0.47138718,0.39346907,0.089789905,0.78416449,5.6181889,1.7306594,0.23897468,5,1,0,0.054000005
1912,-0.48848403,0.49033535,0.32842472,0.64272219,0.59260762,1.2523932,5.4393668,5,1,0,0.10800001
1913,0.55095649,0.24030612,0.35347918,0.71676522,1.9838089,2.5324144,1.4828311,2,1,0,0.027000003
1914,0.066692956,-0.40645424,0.698309,0.58541572,0.86031729,0.84905344,3.6766388,7,1,1,0.21600002
1915,-0.47138718,0.39346907,0.089789905,0.78416449,4.5128675,1.1863452,6.04669,1,1,0,0.027000003
1916,-0.16238382,-0.55805874,0.52195561,0.62431103,5.0791817,0.50869739,5.2467084,13,1,0,0.51300007
1917,-0.4641127,0.39614782,-0.78981638,0.062100012,0.78577501,1.3126047,2.1988888,9,1,1,0.21600002
1918,0,0,0,1,1.0269284,1.0094354,4.8366551,3,1,0,0.027000003
1919,-0.47138718,0.39346907,0.089789905,0.78416449,4.2432704,1.0231526,5.8551087,1,1,0,0.027000003
1920,0.82825452,0.34808594,0.25185043,0.35972491,2.9286392,2.2323439,2.1329336,12,1,1,0.78300005
1921,0.1914074,0.15043992,0.09653502,0.96509683,3.7730236,2.248055,4.1684189,7,1,0,0.13500002
1922,-0.081115976,-0.96129239,-0.024428494,0.26218393,0.99671316,1.2152584,5.7786951,10,1,0,0.27000004
1923,-0.82843226,0.1098896,-0.36025789,0.41453418,1.1988776,2.2955189,5.032763,4,1,0,0.054000005
1924,0.5167073,0.045810871,0.45658791,0.7228018,2.6666238,1.0907391,2.4897678,4,1,1,0.10800001
1925,-0.81771594,0.1810708,-0.54478067,0.042048384,4.3974638,2.1146367,5.4282365,4,1,0,0.054000005
1926,-0.86437094,-0.37349823,0.33281654,0.05094121,5.2721434,2.4547884,4.4563985,11,1,1,0.18900001
1927,0.37706476,0.92197478,0.078124821,0.04100135,3.6374512,2.44783,0.97582704,4,1,0,0.027000003
1928,0.36456519,-0.80276304,0.21458597,0.42025772,1.5249901,2.1587658,3.8140032,9,1,1,0.24300003
1929,-0.47138718,0.39346907,0.089789905,0.78416449,3.0587525,1.8330584,6.1983533,5,1,0,0.081000008
1930,0,0,0,1,2.5017226,2.2429957,6.2483215,8,1,0,0.18900001
1931,0.72569335,-0.26283064,-0.34309998,0.5353238,3.3640757,1.7634068,4.0590415,5,1,1,0.10800001
1932,0,0,0,1,4.6929121,1.6715804,5.5927391,2,1,0,0.054000005
1933,0.084910043,0.4621349,0.629866,0.61845809,2.6695278,1.3152125,1.9000834,1,1,0,0.027000003
1934,-0.65390629,0.27042148,-0.70323861,0.06880632,1.081134,1.5722387,1.8653953,11,1,1,0.43200004
1935,-0.47138718,0.39346907,0.089789905,0.78416449,1.2433228,1.3463534,5.4079604,13,1,0,0.32400003
1936,-0.23626947,0.81454974,0.27852368,0.45067725,4.4411449,2.024869,0.73492408,2,1,1,0.081000008
1937,0.68957537,-0.33389986,0.6335997,0.1074623,1.2878668,1.7456931,2.1897402,9,1,1,0.32400003
1938,-0.10067779,-0.38444242,0.78567636,0.47411036,0.28681844,0.81737787,3.9406676,6,1,1,0.16200002
1939,0,0,0,1,4.6020627,2.2187216,1.9543357,8,1,0,0.27000004
1940,0.1585941,-0.11916298,-0.97607058,0.089074589,1.5260265,2.1914651,4.380589,1,1,0,0.027000003
1941,0,0,0,1,4.970716,2.12572,1.2657776,7,1,0,0.18900001
1942,-0.47138718,0.39346907,0.089789905,0.78416449,4.1285176,1.1604896,0.62456071,1,1,0,0.027000003
1943,0,0,0,1,5.1378713,2.0708458,0.80381215,3,1,0,0.027000003
1944,0,0,0,1,3.0211546,0.87163812,6.0280395,5,1,0,0.081000008
1945,-0.36302951,0.4806788,0.63957179,0.47760373,4.917532,1.519887,2.6420662,5,1,0,0.027000003
1946,-0.59086287,0.69515342,0.20368133,0.35518542,3.1130774,0.80380833,1.5661259,12,1,0,0.43200004
1947,0,0,0,1,3.3765128,0.95340884,2.4749141,4,1,0,0.054000005
1948,0.043037862,0.60025412,0.60933983,0.51628262,3.7729297,1.2914937,0.77449083,5,1,1,0.16200002
1949,0,0,0,1,0.85559529,2.47263,0.60424513,1,1,0,0.027000003
1950,0.37450597,0.14733034,0.72203457,0.56276554,3.9578311,1.7255776,5.5471725,13,1,0,0.40500003
1951,0,0,0,1,3.6611149,2.1314843,1.8822302,3,1,0,0.027000003
1952,-0.47138718,0.39346907,0.089789905,0.78416449,1.7444451,2.6532755,4.1662459,4,1,0,0.081000008
1953,0.1914074,0.15043992,0.09653502,0.96509683,1.7104058,1.5021396,2.4685965,4,1,0,0.10800001
1954,0,0,0,1,1.595259,1.5317919,4.0477638,11,1,0,0.29700002
1955,0,0,0,1,5.9569488,1.6056584,5.0485854,4,1,0,0.027000003
1956,-0.29702845,0.76654214,0.56584567,0.063291878,5.9165235,1.713151,3.2109981,4,1,0,0.054000005
1957,0.10705749,0.71718895,-0.55163902,0.41215658,1.7136251,0.82067883,2.8069167,1,1,0,0.054000005
1958,-0.47138718,0.39346907,0.089789905,0.78416449,2.0277309,1.2149845,1.4730476,2,1,0,0.027000003
1959,-0.22728063,0.81472373,-0.15844987,0.50937444,5.2860184,2.0162446,1.6003257,2,1,1,0.027000003
1960,0.37448251,-0.084628038,0.36851972,0.84663701,2.5087981,0.7880885,2.9533048,8,1,1,0.24300003
1961,0.20852387,0.49970278,-0.82741684,0.14898433,5.7097077,1.144359,3.3587692,32,1,1,2.9700003
1962,0,0,0,1,2.979285,2.1868908,5.0641232,6,1,0,0.16200002
1963,0,0,0,1,2.7958732,0.41132319,1.6818783,1,1,0,0.027000003
1964,0.096328609,0.33611345,-0.46260086,0.81470793,1.0600545,1.5229291,2.3237088,1,1,0,0.027000003
1965,0,0,0,1,1.2689675,2.8227739,4.7022548,3,1,0,0.027000003
1966,-0.05977175,0.43920353,0.11923867,0.88843101,4.7142339,0.91844678,1.3021208,4,1,1,0.081000008
1967,0,0,0,1,0.95104802,2.0779133,5.6586032,2,1,0,0.18900001
1968,-0.10449187,0.34023792,-0.78758305,0.50302345,6.0127707,0.72780073,2.2752366,3,1,1,0.081000008
1969,-0.1655318,-0.39057177,-0.90417844,0.05014158,3.91682,2.4697812,2.314719,3,1,0,0.027000003
1970,-0.53215623,0.54211777,0.64979833,0.02607934,4.124331,1.8813406,2.1413393,1,1,0,0.027000003
1971,-0.43640131,0.54720914,-0.49362832,0.51618516,6.1486702,1.5505629,1.6606435,8,1,1,0.18900001
1972,0.44392717,-0.052677657,0.73057944,0.51614672,2.0677538,0.92691088,2.3039749,10,1,1,0.21600002
1973,0.7816326,0.28683782,-0.031168919,0.55299461,6.0572729,2.0484107,3.3432825,6,1,0,0.10800001
1974,-0.62545812,0.051277354,-0.51858181,0.58072853,2.0975597,2.5080891,4.1384697,1,1,0,0.054000005
1975,0,0,0,1,5.7082515,1.701672,3.8321209,6,1,0,0.10800001
1976,0,0,0,1,0.0025113772,0.93105352,6.0439191,5,1,0,0.054000005
1977,0.66349775,0.17570406,-0.7075333,0.16821256,4.7378497,1.5129664,4.2201042,4,1,1,0.21600002
1978,0,0,0,1,4.1280298,1.3762335,4.8159208,7,1,0,0.13500002
1979,0,0,0,1,5.568603,2.4168952,1.1589401,5,1,0,0.13500002
1980,0.18602513,0.59598726,0.53509349,0.56909466,6.0687017,2.4102132,5.4858546,9,1,0,0.18900001
1981,-0.38062081,0.57393312,0.68273443,0.24413575,4.0705938,1.5193164,6.0410171,8,1,1,0.16200002
1982,0,0,0,1,0.99108368,0.4190369,0.26402611,17,1,0,0.72900009
1983,0.084910043,0.4621349,0.629866,0.61845809,0.26186106,1.8916274,3.9862416,9,1,0,0.18900001
1984,-0.47138718,0.39346907,0.089789905,0.78416449,2.0669911,1.2882054,6.1771483,10,1,0,0.29700002
1985,0.08669696,-0.27968547,-0.70044762,0.65087074,3.2858107,1.9421172,5.7069626,3,1,0,0.027000003
1986,0.31824625,-0.31336641,-0.82129914,0.3549487,4.6683302,0.95685279,2.5775294,1,1,0,0.027000003
1987,-0.56119698,-0.29298612,0.45689502,0.62487119,6.1329865,1.3710363,5.1706862,7,1,1,0.29700002
1988,0,0,0,1,3.8645139,2.3106506,0.22909389,12,1,0,0.21600002
1989,0,0,0,1,1.1263198,3.0276761,3.0821815,1,1,0,0.027000003
1990,0.57876337,0.63873923,-0.33104652,0.38399649,4.6876941,2.0782001,3.0184546,7,1,1,0.29700002
1991,0.84729397,-0.39803207,-0.26082966,0.235863,3.538043,2.422909,4.4163857,11,1,1,0.51300007
1992,-0.66569763,-0.068290785,0.71073663,0.21687882,5.1107883,1.4662399,4.906333,7,1,1,0.10800001
1993,-0.67730647,0.50597233,0.0098972199,0.53399444,5.6230516,2.0147398,0.62306941,2,1,1,0.054000005
1994,-0.16067639,-0.63413239,-0.65556633,0.37721613,2.3712969,1.4261743,6.0092039,6,1,1,0.10800001
1995,0.1914074,0.15043992,0.09653502,0.96509683,0.58358192,1.9787714,0.84733748,3,1,0,0.027000003
1996,0,0,0,1,0.81909156,0.84268087,0.0067854398,3,1,0,0.054000005
1997,0.46299279,0.31762147,-0.57418579,0.59587336,3.5340838,1.124513,3.4022598,1,1,0,0.054000005
1998,0.028749967,0.022719653,-0.75738424,0.65194041,2.2882316,1.715011,1.3475733,7,1,0,0.10800001
1999,0.0067005903,0.81560844,-0.57018816,0.098098978,6.1045914,1.9076551,2.9794292,6,1,1,0.16200002
2000,-0.062966138,-0.55054659,-0.75275171,0.35538512,5.3235645,1.7314948,4.6856451,1,1,0,0.027000003
2001,0.35100594,-0.31080624,0.2456699,0.84843415,2.4837875,1.4930022,0.39142004,11,1,0,0.37800002
2002,0,0,0,1,1.2990971,2.3808136,4.8203793,6,1,0,0.081000008
2003,-0.8395344,0.26826552,0.36933842,0.29462647,5.9792171,0.54635209,0.83212048,3,1,0,0.054000005
2004,0.11848566,-0.88166976,-0.44500181,0.10292257,1.01455,0.96373713,0.74587137,7,1,0,0.29700002
2005,0.63927811,-0.21803884,-0.73698705,0.025151594,3.479558,1.9910672,2.5857685,10,1,0,0.18900001
2006,0.16622645,-0.089129329,0.95734257,0.21890624,1.3034115,0.3795014,2.2877724,10,1,1,0.51300007
2007,0.56628364,0.74276489,0.31627068,0.16612089,2.9738452,2.4109616,1.1350321,7,1,1,0.29700002
2008,0.42125085,0.77628207,0.11129869,0.45557266,5.1531391,0.70841348,3.0826104,13,1,0,0.83700007
2009,-0.49601769,0.30809614,0.77874243,0.22935447,4.1292386,2.4165871,1.7441943,1,1,0,0.027000003
2010,-0.20235971,-0.83323133,0.49446651,0.14240421,0.042158831,2.0605946,3.660249,2,1,1,0.054000005
2011,0.1914074,0.15043992,0.09653502,0.96509683,0.20272574,1.2809551,0.76010919,1,1,0,0.027000003
2012,0,0,0,1,0.45379597,1.9964038,6.1455727,11,1,0,0.43200004
2013,0,0,0,1,5.6845279,0.6767379,6.2037959,1,1,0,0.027000003
2014,0.10777408,-0.24351212,-0.96389115,0.00067470944,2.2167182,2.2593973,4.5088196,1,1,0,0.027000003
2015,-0.066788189,0.054220125,0.083667412,0.99277353,5.5171995,0.17226505,0.5978303,5,1,1,0.10800001
2016,0.89804935,-0.40393353,-0.0030096977,0.17417231,5.9698696,0.49050292,3.3446703,2,1,0,0.027000003
2017,0.075140573,-0.24796791,-0.8726998,0.41383666,2.9930253,0.52418607,5.5461578,5,1,1,0.13500002
2018,0.69962025,-0.29315352,0.27804244,0.58930886,2.3039565,1.7221889,3.0975425,7,1,1,0.18900001
2019,0,0,0,1,0.69842815,1.9497232,5.7476349,1,1,0,0.027000003
2020,0.29529217,-0.11539059,0.30893385,0.89668691,2.4372787,0.64520735,3.182323,5,1,1,0.081000008
2021,0,0,0,1,1.2455076,2.5353134,3.6184666,20,1,0,0.97200012
2022,0,0,0,1,4.2580004,2.2251263,1.3175795,5,1,0,0.10800001
2023,-0.81707966,0.022331217,0.31050992,0.48524806,5.6866198,1.9137135,5.7412672,23,1,1,1.0530001
2024,0.83617693,0.1547116,0.059606288,0.52279979,3.2110229,2.0333724,2.8451157,2,1,1,0.027000003
2025,0.52642566,0.1926741,0.72155243,0.40634319,4.9341464,1.9759535,4.1842427,10,1,0,0.27000004
2026,0.26778612,-0.10719081,-0.81914335,0.4957872,3.7873652,0.58520031,4.5488696,11,1,1,0.37800002
2027,0,0,0,1,1.1625626,2.2282019,0.63312769,1,1,0,0.027000003
2028,-0.75217146,-0.55387682,-0.17068841,0.31356665,5.2709298,1.2177042,2.8700144,1,1,0,0.027000003
2029,0.12706123,0.76195222,0.54962963,0.31810614,5.7948642,0.59508348,0.68262154,8,1,0,0.27000004
2030,-0.60541928,-0.26099637,-0.64385277,0.38833243,5.3868103,1.9198061,2.7610459,10,1,0,0.16200002
2031,0,0,0,1,2.2590477,1.3171947,5.5288754,7,1,0,0.10800001
2032,-0.2489384,-0.30323765,0.69345826,0.60431135,0.029436946,0.80632824,4.5457826,4,1,1,0.081000008
2033,-0.47138718,0.39346907,0.089789905,0.78416449,2.7257133,1.6445354,1.4105966,3,1,0,0.027000003
2034,-0.43398386,0.23116511,0.54525459,0.67890942,5.6089282,1.0181915,2.4878054,9,1,0,0.18900001
2035,0.61038566,0.3934795,-0.48815578,0.48405287,4.5038095,1.6256173,3.3586123,7,1,1,0.21600002
2036,-0.77901489,0.085173585,-0.46916345,0.40714493,0.74715042,1.8010632,0.96495527,8,1,1,0.29700002
2037,-0.374578,-0.11262277,-0.13891791,0.90978527,5.0234947,1.5288749,0.31488848,5,1,0,0.10800001
2038,-0.40275753,-0.43328232,-0.52272254,0.61385167,1.5272835,1.265993,6.1666827,8,1,1,0.16200002
2039,-0.47138718,0.39346907,0.089789905,0.78416449,2.3826389,1.6163197,0.51379997,3,1,0,0.054000005
2040,0,0,0,1,1.5891502,2.508142,3.3372171,5,1,0,0.054000005
2041,-0.89635599,-0.010034219,0.087856539,0.43442664,1.0849462,1.6674135,0.27535743,1,1,0,0.027000003
2042,0,0,0,1,2.8855793,1.9430206,6.0719652,3,1,0,0.027000003
2043,-0.42639786,-0.30358341,-0.79682928,0.30180314,1.8274535,1.1017408,0.59002167,8,1,1,0.21600002
2044,-0.46066287,-0.21009953,-0.050967868,0.8608427,0.48703709,1.061806,5.9144239,7,1,1,0.13500002
2045,0.24649502,-0.48459926,0.024665521,0.83892512,5.108911,1.5589852,6.160326,9,1,0,0.10800001
2046,-0.081838727,-0.29648441,-0.89920425,0.31117707,2.5391097,0.62528068,6.2193503,12,1,1,0.56700003
2047,0.1914074,0.15043992,0.09653502,0.96509683,1.9821571,0.50225073,2.8758242,8,1,0,0.10800001
2048,-0.055500343,-0.37995997,0.74737072,0.54220581,0.071866505,1.2551609,3.3289506,4,1,0,0.027000003
2049,-0.49412853,-0.059608884,0.76999652,0.3992357,5.3107734,1.0419153,5.0706649,6,1,1,0.081000008
2050,-0.68853629,0.027909966,0.66753942,0.28201061,0.52308226,1.8226111,4.0160599,6,1,0,0.054000005
2051,0.1914074,0.15043992,0.09653502,0.96509683,4.1440225,0.52102613,6.054956,2,1,0,0.027000003
2052,0.19987963,-0.1538447,-0.53811389,0.80424708,3.6165996,0.805448,6.1232376,12,1,0,0.21600002
2053,-0.042945664,-0.3028664,-0.7856465,0.53776133,2.4004989,0.62175888,5.8238082,2,1,1,0.054000005
2054,0,0,0,1,3.1741977,1.6744093,2.5350184,10,1,0,0.40500003
2055,0.43189457,0.46150821,0.77372926,0.042664766,0.47148898,0.92100435,5.4672012,1,1,0,0.027000003
2056,0,0,0,1,1.8103576,0.73601151,1.6750033,11,1,0,0.21600002
2057,0,0,0,1,1.1805736,2.293185,4.5051432,1,1,0,0.027000003
2058,-0.22574426,-0.25118822,0.67405468,0.6569584,0.25684091,0.82898235,3.7625408,5,1,0,0.10800001
2059,0,0,0,1,3.683099,1.026927,3.55248,6,1,0,0.081000008
2060,0,0,0,1,0.83088154,1.163868,2.3431196,4,1,0,0.054000005
2061,-0.47138718,0.39346907,0.089789905,0.78416449,1.6985086,2.7066052,1.8055264,2,1,0,0.027000003
2062,0,0,0,1,1.4305981,2.5684397,0.7999379,6,1,0,0.29700002
2063,-0.33961242,-0.5337891,-0.6480481,0.42398855,3.0640507,2.1876388,2.3924546,8,1,0,0.16200002
2064,0,0,0,1,2.3012366,2.0900419,2.6330023,7,1,0,0.10800001
2065,-0.30042225,0.57381517,-0.54889441,0.52839142,0.84147871,2.0456338,0.72058666,6,1,0,0.054000005
2066,0.1914074,0.15043992,0.09653502,0.96509683,5.3439689,0.67228585,0.74463701,8,1,0,0.16200002
2067,0.25869831,-0.29506183,0.84332281,0.36717883,1.1654497,0.97561646,5.3104405,11,1,0,0.24300003
2068,0.65819484,-0.51464266,0.54947388,0.00099349988,0.90899783,1.9781218,2.2362111,6,1,1,0.18900001
2069,0,0,0,1,6.0767441,1.1412178,5.5732298,1,1,0,0.027000003
2070,0,0,0,1,1.7202243,1.8709604,3.8515525,4,1,0,0.054000005
2071,0.35780603,0.49393484,0.039404798,0.7914862,2.0352144,2.2615857,3.8191981,8,1,0,0.16200002
2072,0.51310855,0.0081350161,-0.29212955,0.80704015,6.2050247,1.8008788,6.0172677,12,1,0,0.27000004
2073,-0.25100422,0.1027725,0.90961498,0.31469873,1.4797392,1.5819225,5.8644271,7,1,0,0.081000008
2074,-0.53967482,0.33617401,-0.1840581,0.74957371,2.5301251,0.30926314,5.4287648,1,1,0,0.027000003
2075,0,0,0,1,5.3961329,0.83089775,3.0248418,8,1,0,0.13500002
2076,0.37165478,-0.88249242,0.041230492,0.28527158,2.9060323,1.5711614,1.6923835,2,1,0,0.027000003
2077,0,0,0,1,4.1323161,1.022312,2.600898,2,1,0,0.054000005
2078,0.28470701,-0.14412203,0.94618279,0.053935193,2.0760415,1.4864717,6.0912366,4,1,0,0.081000008
2079,-0.37674642,-0.4117085,-0.65871614,0.50462991,1.7467942,1.1841154,0.087370887,12,1,1,0.48600006
2080,0.83480752,0.36097944,-0.090825044,0.40563652,4.9888444,2.0907824,0.4752025,9,1,0,0.29700002
2081,-0.20926897,0.23522933,-0.91681969,0.24559167,0.465332,0.64058322,2.1528032,6,1,1,0.16200002
2082,-0.50504583,-0.49302289,-0.33208677,0.62576002,1.2612525,1.567082,5.9977326,10,1,1,0.21600002
2083,0.1914074,0.15043992,0.09653502,0.96509683,0.35396245,0.47318783,3.8397732,4,1,0,0.081000008
2084,-0.47138718,0.39346907,0.089789905,0.78416449,1.2196853,1.1265428,5.5029616,1,1,0,0.027000003
2085,-0.69112563,0.28691483,-0.48294535,0.45474061,0.42197746,1.6910354,1.2089589,1,1,1,0.027000003
2086,0.70310086,0.59103197,-0.18667698,0.34854269,2.1366141,1.796061,1.5111017,6,1,0,0.13500002
2087,0.067966841,0.81595773,0.56868678,0.078669809,3.195951,1.9185778,0.22056855,9,1,1,0.37800002
2088,0,0,0,1,3.0355043,1.4199312,0.86724639,6,1,0,0.081000008
2089,0.19775599,-0.79061753,-0.14643539,0.56068987,0.18799588,2.0507171,4.6282539,3,1,0,0.054000005
2090,0.23450693,0.70673645,0.62005115,0.24711666,1.5463184,1.8251737,3.1249208,4,1,0,0.027000003
2091,-0.20695825,0.64997643,-0.37555501,0.6274212,5.3909259,1.246182,3.87502,2,1,0,0.027000003
2092,-0.14111777,0.42641097,-0.89292556,0.030715177,5.8415799,1.3245949,0.71186697,3,1,0,0.054000005
2093,0,0,0,1,0.99871677,0.28070024,0.33670756,1,1,0,0.027000003
2094,0.28470701,-0.14412203,0.94618279,0.053935193,3.6654923,2.0911102,1.9922801,1,1,0,0.027000003
2095,-0.76854146,0.34526917,-0.41662157,0.34140843,0.46206415,2.003948,1.3065284,8,1,1,0.16200002
2096,0.71561301,0.39506552,0.164804,0.55196095,3.3558679,1.9138427,2.347012,3,1,1,0.054000005
2097,0.3543112,-0.67582655,0.34875906,0.54414076,2.7075353,1.5140046,3.9882116,9,1,0,0.24300003
2098,0,0,0,1,2.2888751,1.4392276,0.73553765,1,1,0,0.027000003
2099,-0.30945641,0.04668384,0.37967402,0.87057734,5.7222071,0.63661158,6.0216641,1,1,1,0.027000003
2100,0,0,0,1,2.2473702,0.72036439,1.1074276,33,1,0,1.7550001
2101,0.70688528,0.079986788,-0.56860805,0.41303778,4.1968374,1.582966,3.9714882,7,1,1,0.29700002
2102,0,0,0,1,3.6734545,2.2241228,3.2482932,3,1,0,0.027000003
