1426
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1273,-0.38075849,-0.86139619,-0.0048704031,0.33614847,1.169082,2.455869,5.1430788,6,1,1,23000
1274,0.90542585,-0.39536953,0.019312469,0.15334263,3.0349114,0.7071119,2.2993989,26,1,0,202000
1275,-0.48247319,-0.31540504,-0.64953715,0.49582332,0.25539902,1.5841581,4.5406027,7,1,0,13750
1276,0.1901938,0.86103922,-0.17688671,0.43720564,2.8120153,0.35569105,5.5511327,11,1,0,31000
1277,0.81578159,0.30423582,-0.49053743,0.036248751,5.6170006,2.3816075,5.0188699,8,1,0,7750
1278,-0.3454279,0.39672822,0.58859247,0.61387718,4.6643996,1.1078652,0.090038046,5,1,1,8875
1279,-0.79592592,0.38440049,0.4010708,0.24058349,5.8284373,2.267345,0.6709317,15,1,0,99750
1280,-0.31863365,0.46771386,0.71218246,0.41534629,4.2676053,1.2031364,6.2131257,7,1,1,16375
1281,0.91270113,-0.044154994,-0.15368439,0.37604269,5.6403298,2.207777,4.4670386,24,1,0,141875
1282,0.3522467,-0.082533643,-0.83187503,0.42082578,4.0138969,0.74036717,4.474206,21,1,1,159750
1283,0.48423067,-0.31789473,0.6309188,0.51614445,0.57398301,1.9166541,2.3479514,7,1,0,6625
1284,0.62298369,0.42434949,-0.10701663,0.64835656,5.7810106,1.3398256,3.1258023,8,1,0,46375
1285,-0.40020537,-0.55454707,-0.41315037,0.60134846,1.5476427,1.5061249,5.9394922,9,1,1,70000
1286,0.41478777,0.64212805,0.36786518,0.52943164,3.5316124,1.7403625,1.5370767,3,1,1,1250
1287,0.82722247,-0.34572655,0.26455632,0.35522696,4.6172552,2.804214,5.3455963,2,1,0,1875
1288,0.25089374,-0.68579566,-0.68171626,0.044716876,4.3801365,2.7033451,4.8051348,6,1,0,4750
1289,-0.46991944,-0.05052679,0.30458057,0.82695436,4.9955883,2.1131089,4.2816653,15,1,0,74625
1290,0.054549534,-0.68278438,0.6732837,0.27842209,2.2936311,1.0742977,3.6728885,33,1,0,648375
1291,0.21027516,0.3069568,-0.44223842,0.81608033,2.6880088,2.2518334,6.1149597,12,1,0,73125
1292,-0.26817468,-0.14790034,-0.25457567,0.91727805,1.7399253,2.3787308,4.1042733,17,1,0,78625
1293,-0.0079253186,-0.24953145,-0.94030589,0.23129198,2.8686557,0.50465262,6.0737486,20,1,1,253125
1294,0.35506883,0.92395395,0.065126672,0.12646648,1.9630399,0.60159093,3.3209968,11,1,0,149375
1295,0.62798333,0.021355795,0.50916213,0.58816218,2.4620576,1.3588514,2.3940699,11,1,1,39750
1296,-0.79592592,0.38440049,0.4010708,0.24058349,1.7859188,2.7182262,3.2768338,12,1,0,28875
1297,0.79778332,-0.25639328,0.54144996,0.068089955,1.3849384,1.9871097,2.0068507,15,1,1,60125
1298,-0.78708756,-0.30609784,0.47665945,0.24411696,3.5203831,0.81145096,3.2322953,10,1,0,48375
1299,0.045867436,-0.51686442,-0.8185091,0.24655695,2.9375205,1.0911169,5.9020934,9,1,1,41750
1300,0.50715309,0.33311298,-0.42932308,0.66896427,4.036417,0.72641152,1.1115807,6,1,0,9000
1301,-0.24762587,-0.81114644,0.32518154,0.41830587,4.2933235,1.3039787,3.1310012,27,1,0,238625
1302,-0.61224478,-0.42181066,0.24031278,0.62408483,3.9039083,1.2739804,0.29147324,5,1,0,4000
1303,0.21374361,0.065924481,0.84999895,0.47693756,1.3665037,3.0279534,1.9791291,8,1,0,22500
1304,-0.041408278,-0.28664356,-0.74211299,0.60447425,2.3145871,0.58765757,5.743113,10,1,1,43375
1305,-0.57975531,-0.32105365,-0.65000796,0.37188423,5.3902688,1.5444425,2.3765988,12,1,0,47125
1306,-0.45475599,-0.075965382,0.011488883,0.88729602,1.575709,1.7358768,5.2727056,7,1,0,10000
1307,-0.20917316,-0.73376596,-0.18026017,0.62075794,5.2021823,1.4974015,1.3887938,5,1,0,5125
1308,0.47895691,0.1023067,-0.78168792,0.38613153,1.5769504,1.0114053,3.5090783,10,1,0,19500
1309,-0.54611361,-0.42897329,-0.021305639,0.71922731,0.69545233,1.5353053,5.6469617,8,1,1,35375
1310,0.71254659,0.15680793,-0.390764,0.56124157,3.9664109,1.6354642,3.5331826,1,1,1,125
1311,0.3097091,0.8766613,0.36203149,0.066920951,2.9847817,2.3875241,0.52238137,16,1,1,127375
1312,-0.21662474,-0.78361958,-0.56026089,0.15849835,2.5961902,1.898608,6.277194,4,1,1,4875
1313,-0.5518555,-0.26778087,-0.58250529,0.53332597,1.2812116,1.3206993,0.37767589,9,1,1,115500
1314,0.39572835,0.018304784,0.89918298,0.18583316,0.38979083,2.4802394,3.4282439,4,1,0,750
1315,-0.061959624,0.74434519,0.57817686,0.32836375,1.5459332,2.0335994,3.6570625,2,1,0,1750
1316,0.62655765,0.33725053,-0.54217255,0.44691899,2.626286,1.7938838,3.8872468,11,1,0,43750
1317,-0.81025195,-0.3521328,-0.31915504,0.34297857,1.1594046,2.1664035,0.33946279,16,1,1,81875
1318,0.84653455,0.19072442,0.088064894,0.48912987,3.1850574,2.1013293,2.7418571,8,1,1,32500
1319,0.30912924,-0.1768367,-0.016666528,0.93428588,2.6398168,0.72825676,3.6790423,1,1,1,1875
1320,0.044438597,-0.47240067,-0.60168201,0.64252752,2.4171715,0.98876059,5.3711767,7,1,1,26250
1321,-0.49742082,-0.4782657,0.16422036,0.70488733,2.4313617,3.0253918,5.7730494,14,1,0,32875
1322,-0.41807342,-0.29354879,0.39124045,0.76548988,0.13967866,1.0723205,5.1985335,8,1,1,14875
1323,-0.41927966,0.3076573,0.046744652,0.85285783,5.0645041,0.45632598,3.0478084,6,1,0,7625
1324,-0.85610342,-0.01410269,0.511747,0.070731871,2.505666,1.3534731,5.0873175,11,1,0,49250
1325,-0.74982953,0.28953764,0.50915182,0.30771425,4.1103721,1.8750378,1.9503418,8,1,0,11500
1326,-0.24895689,0.23653056,-0.25261766,0.90457618,5.7957053,0.70107764,1.0321364,16,1,1,149000
1327,0.3688558,0.8724227,-0.30720848,0.091907404,5.5924892,2.4887364,3.2508993,7,1,1,37500
1328,0.36946756,-0.021271056,-0.66283649,0.65091407,5.5101042,2.328944,1.0077077,14,1,0,186625
1329,0.63575786,0.45159617,-0.4782303,0.40394139,0.33300069,1.7697558,3.5224071,4,1,0,1875
1330,0.33676279,-0.5902943,0.71017587,0.18383056,0.77173835,1.4944353,2.8764396,13,1,1,144750
1331,-0.86890733,-0.39526775,0.28728464,0.078936569,5.4074626,2.5365417,4.5536165,5,1,1,18250
1332,-0.3034254,0.44401881,-0.59107208,0.60117728,0.11555919,1.2056181,2.7813005,1,1,0,250
1333,-0.32361418,-0.13694321,-0.40476012,0.84420943,0.84739459,0.71812487,0.046758682,9,1,1,47750
1334,0.60127008,0.13906468,0.69313377,0.37242568,2.2911305,1.3302115,1.8365538,5,1,1,11625
1335,0.35565555,0.34466058,0.19275925,0.84709036,3.6875474,1.0362666,2.1481485,15,1,1,322500
1336,0.143234,-0.26526579,0.73798192,0.60373896,0.95954835,1.0888451,4.1298447,9,1,0,36875
1337,-0.071171291,-0.98229891,-0.089356527,0.14845479,5.0235496,0.22053967,0.58408886,1,1,0,125
1338,-0.17157111,-0.96776515,-0.18055207,0.037347093,2.657728,2.1021872,0.19330002,6,1,0,8000
1339,0.33261964,-0.13156481,0.78025049,0.51309264,5.1074467,0.29965785,0.57498264,6,1,0,6875
1340,-0.72686982,0.37827006,-0.54811132,0.16776763,5.1708808,0.75654382,5.0087614,9,1,0,8750
1341,0.60022777,-0.39264932,0.37167707,0.5894143,1.9996866,1.5996941,3.1582849,7,1,1,34250
1342,0.091779448,-0.53880316,0.67836314,0.49101043,0.79525214,1.1565114,3.5994046,12,1,1,52125
1343,-0.25859809,0.27386004,-0.81438053,0.44148847,1.6006931,0.26583442,5.1879673,13,1,0,64125
1344,0.39572835,0.018304784,0.89918298,0.18583316,4.8040156,1.2466745,0.36498737,11,1,0,78625
1345,-0.31156528,-0.68596768,0.20813374,0.62374336,0.67141396,1.0110927,2.6255291,10,1,0,21125
1346,0.43868658,0.015568998,0.47050652,0.76546413,1.6720016,0.99574167,3.8958216,29,1,0,257875
1347,-0.093756929,-0.74940139,0.63367456,0.1675223,3.7766511,1.7892886,2.8922255,7,1,0,9375
1348,0.031186484,0.16501559,0.78979427,0.58993411,2.6145658,2.5866995,1.4365777,7,1,0,20250
1349,0.44825718,0.442949,-0.40492535,0.66249317,2.7106006,1.4345835,0.70244789,10,1,0,20375
1350,0.88243729,-0.37655067,0.035794128,0.27970129,2.6109881,2.5698733,3.4176357,4,1,1,10750
1351,0.44376689,-0.12632982,0.6563161,0.59695977,2.0315294,0.95914096,2.5862086,3,1,1,3750
1352,0.96051973,-0.15355459,-0.23199762,0.0003112964,3.6096318,0.98646122,3.5985057,14,1,0,39000
1353,-0.35573843,0.1493966,-0.73859757,0.55281514,0.53068209,0.79222691,1.3258734,8,1,1,62875
1354,0.031186484,0.16501559,0.78979427,0.58993411,3.5963485,0.33747259,0.82833201,9,1,1,64250
1355,-0.093756929,-0.74940139,0.63367456,0.1675223,2.3812952,0.4511753,1.7829537,20,1,0,212125
1356,0.47346658,0.0026339316,-0.39298606,0.78827947,0.53687727,1.5231093,5.2885261,7,1,0,3000
1357,-0.029288419,-0.12924929,-0.24784991,0.95969123,1.5408467,2.4024415,3.9409206,5,1,0,3375
1358,-0.5778836,0.71403033,-0.046260092,0.39251906,4.7501669,1.372534,3.9823859,4,1,0,1625
1359,-0.62477589,0.38041574,0.13531463,0.66830307,5.5364852,1.6409758,0.34715194,3,1,1,1500
1360,0.35506883,0.92395395,0.065126672,0.12646648,5.3048606,2.3579643,2.2057793,8,1,0,24750
1361,0.21035267,-0.25875869,0.71798915,0.61097234,0.16052909,2.5268331,4.0302935,12,1,0,36750
1362,0.39572835,0.018304784,0.89918298,0.18583316,3.0442314,1.9858434,0.12475818,15,1,0,67875
1363,0.44695663,-0.17889853,0.69133157,0.53878176,5.2176743,2.1356297,2.5719838,2,1,0,1000
1364,0.32585844,0.84000295,-0.26746055,0.34157893,5.0066314,2.2441068,2.6051469,8,1,1,25250
1365,-0.50488979,-0.24741095,0.35687593,0.74599844,3.8347213,1.95658,1.1233461,14,1,0,79000
1366,0.61730069,0.033614744,-0.6793021,0.39542195,4.2396355,1.33294,4.1308341,14,1,1,102750
1367,0.62298369,0.42434949,-0.10701663,0.64835656,3.9031432,1.7075849,2.7072089,52,1,1,1443875
1368,-0.53132975,-0.33628511,-0.098361179,0.7713145,1.7731317,0.72949487,3.6787381,5,1,0,10250
1369,0.62298369,0.42434949,-0.10701663,0.64835656,3.9251235,1.588691,1.4202826,15,1,0,59625
1370,0.078556299,0.74318707,-0.24453986,0.61782044,4.9839678,1.6880611,2.0529969,6,1,1,20875
1371,-0.066505224,0.087677181,0.32937449,0.93776453,2.9208722,0.95644331,2.7333968,1,1,0,125
1372,-0.64426494,-0.46423757,0.11939589,0.5959453,2.0417635,1.5649546,2.2604506,4,1,0,6125
1373,0.8481729,0.47585544,0.19209346,0.13139403,3.8580656,1.2237813,3.7921939,8,1,0,17750
1374,-0.64426494,-0.46423757,0.11939589,0.5959453,0.42666855,1.8350488,5.4610581,18,1,1,255375
1375,-0.19461443,0.23353787,0.35628805,0.88354069,4.7206793,0.52580029,1.1111699,6,1,0,7375
1376,-0.08300709,-0.36870238,0.35662916,0.85439104,0.953933,0.77512044,4.5384078,8,1,1,87125
1377,0.63575786,0.45159617,-0.4782303,0.40394139,5.5449667,1.9724172,5.0090456,1,1,0,1125
1378,0.36694878,-0.066837832,0.46223274,0.80450124,4.728847,0.29154801,4.5090246,5,1,0,2625
1379,0.90106153,-0.10237853,-0.15116663,0.39338964,2.305903,1.4520147,4.8399072,3,1,0,750
1380,0.067926258,-0.97294354,0.11530125,0.18834141,5.0124655,0.96477646,1.7633684,13,1,0,33875
1381,0.70495725,0.33378783,-0.11993547,0.61419576,0.13399123,1.7120513,3.5245087,10,1,0,47250
1382,0.95191324,-0.30105838,0.056493789,0.0057835793,0.38063338,2.3942175,4.4054422,7,1,0,8625
1383,0.20283444,0.24236578,0.85643226,0.40821657,2.8895485,0.64311093,1.1416278,27,1,1,184750
1384,-0.90162009,-0.094540648,-0.28600833,0.31039083,5.6817784,1.6401566,2.0564594,2,1,0,1000
1385,0.81578159,0.30423582,-0.49053743,0.036248751,5.0404434,1.4235778,2.1641541,10,1,0,74125
1386,-0.2875056,-0.86691213,-0.19169718,0.35924378,0.69110805,1.3600376,5.8457561,12,1,0,39875
1387,-0.45365256,-0.3426277,-0.37856069,0.73040903,3.6837053,2.1096005,5.6132584,4,1,0,2125
1388,0.086646274,-0.23880449,0.92270255,0.28997386,0.65255451,0.51370525,3.0980237,5,1,1,13500
1389,-0.41927966,0.3076573,0.046744652,0.85285783,0.51614994,2.4061685,5.9772024,50,1,0,1934875
1390,0.014151206,0.47775331,-0.50711745,0.71720529,5.2982354,0.99666804,2.2158661,5,1,1,4750
1391,0.45957479,0.76741922,0.43627068,0.097604446,2.8221138,2.2146506,0.75967908,3,1,1,2250
1392,0.36366707,0.18632276,0.7072354,0.57692999,2.728544,0.84188205,1.7815956,7,1,1,158125
1393,0.74361241,-0.11454544,0.060943428,0.65590078,3.878557,0.7581889,3.9935744,8,1,0,23500
1394,0.30365166,-0.56122512,0.70707113,0.30474994,4.0004654,0.66490865,0.65346825,8,1,0,10375
1395,0.34841737,0.45891637,-0.26638404,0.77268404,4.3950062,1.2281272,2.5521622,11,1,1,64375
1396,0.049340319,0.64934826,-0.58726168,0.48066217,6.1648178,0.6341216,1.7657856,8,1,0,24125
1397,0.030092387,0.23954798,-0.81555194,0.52591467,3.2936864,1.8945538,0.4070324,6,1,0,8875
1398,0.042817336,-0.19106418,0.78466362,0.58818716,0.84972411,1.5518249,0.53808159,11,1,0,28375
1399,-0.67949796,0.0082780514,0.53839993,0.49833667,1.96285,1.135581,5.1550875,8,1,0,16375
1400,0.24468186,0.92111522,-0.050056268,0.29861647,4.6188316,2.5263703,1.9965198,12,1,1,60625
1401,-0.49742082,-0.4782657,0.16422036,0.70488733,1.1782202,0.93060434,3.5815287,12,1,0,41250
1402,-0.49742082,-0.4782657,0.16422036,0.70488733,2.1055853,2.2238915,2.8973308,12,1,0,10625
1403,-0.24927771,0.26754421,0.91123062,0.18957709,3.0125942,2.5209649,4.4054132,10,1,0,23875
1404,0.65923095,0.58609539,-0.058805868,0.46738487,0.20958552,1.0524129,6.0729227,7,1,0,6500
1405,-0.029288419,-0.12924929,-0.24784991,0.95969123,0.19158044,1.871348,5.1088848,11,1,0,40250
1406,0.11001876,-0.16381653,-0.97952318,0.039929274,5.4943819,0.88301158,4.891304,6,1,0,3125
1407,0.31643301,-0.42953187,0.093998201,0.84055746,2.0943606,1.1254781,3.9660933,23,1,1,291875
1408,0.044597212,0.69630146,-0.48400784,0.52812099,5.4764256,0.9015547,6.1225333,9,1,0,22125
1409,0.90106153,-0.10237853,-0.15116663,0.39338964,3.3953283,2.2715402,3.6215978,38,1,1,710625
1410,0.35290793,0.55458093,0.74665809,0.10196928,2.0417635,1.5649546,2.2604506,8,1,0,9625
1411,0.19742793,-0.67023855,0.10143545,0.70817608,5.5953941,1.093811,0.57828176,14,1,0,125500
1412,0.70495725,0.33378783,-0.11993547,0.61419576,4.4640164,1.0236325,4.0431352,10,1,0,38000
1413,0.47904643,-0.05133757,-0.70751834,0.51700753,2.5040457,1.1801977,0.73865372,7,1,0,22750
1414,-0.116693,-0.1895988,-0.40499377,0.88680047,1.4474812,0.44902655,5.6925125,7,1,1,12000
1415,0.18871875,-0.8724243,0.26603049,0.36399022,0.53687727,1.5231093,5.2885261,41,1,0,716000
1416,0.0870433,0.47154197,-0.79720265,0.36679634,5.2387476,2.0421453,3.5821946,11,1,0,58125
1417,-0.085733712,0.60958689,0.19101673,0.76456922,3.0414553,0.96750706,0.76227486,17,1,0,36500
1418,0.96659249,-0.20770213,0.057478152,0.13876255,2.5372262,2.84006,2.9605505,5,1,1,15625
1419,-0.31414145,-0.11167482,0.72205758,0.60619855,5.7523398,0.67981702,5.0692215,6,1,1,71750
1420,-0.24762587,-0.81114644,0.32518154,0.41830587,0.61370987,2.0247858,4.347888,22,1,1,203250
1421,-0.1336249,0.55098689,-0.81758672,0.10054759,1.820819,0.8146432,1.7283731,18,1,0,155875
1422,-0.6463002,-0.2957918,0.25758779,0.65456229,2.1030712,2.3194304,3.8731408,6,1,0,13500
1423,0.025106942,-0.075203568,-0.7670722,0.63664305,0.82238978,1.7064612,4.8166618,7,1,0,43000
1424,0.13623038,0.33207628,0.6449964,0.67464525,0.2599729,0.77237487,1.88808,8,1,0,23375
1425,0.7008279,-0.076937862,0.59307265,0.38882592,1.7758389,0.7315951,2.5291524,17,1,0,65000
1426,-0.86107987,0.43784854,-0.16314623,0.20053296,0.21254191,2.6186228,1.1533713,25,1,1,276250
