1422
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1021,0.63857943,0.62568671,0.031944737,0.44689131,3.8454328,2.2124679,2.2950313,5,1,1,6250
1022,-0.037489131,0.47350571,-0.85952348,0.18869646,2.7147481,1.1643652,5.9438143,17,1,0,122000
1023,-0.031075399,0.31639552,0.81954598,0.47673121,4.1181498,2.9658251,4.375092,20,1,0,88000
1024,0.44937062,-0.78713745,-0.41090417,0.098175801,3.4258046,2.2692556,5.5299139,9,1,1,17125
1025,-0.16271469,-0.15170178,0.88293821,0.41343758,0.97592908,1.8357986,3.5773084,11,1,0,23250
1026,-0.77081859,0.09015847,0.58276796,0.24102205,5.3916984,0.79979879,2.9141109,13,1,0,19750
1027,0.33961543,0.83629489,-0.27020213,0.3350566,2.7005792,1.7353035,1.5586742,9,1,0,23875
1028,0.31699553,0.67519933,0.62491798,0.23042834,0.030908654,1.6997435,4.2247229,5,1,0,5250
1029,-0.058655217,-0.41071779,0.14361975,0.89846754,1.2704355,0.85563272,4.6957326,44,1,1,1080125
1030,-0.13880616,-0.89140975,0.41838557,0.10523827,2.6501701,2.1709065,2.3841951,4,1,0,2375
1031,-0.29188409,0.76393944,0.25504079,0.51590157,4.6182251,1.9151618,0.74671012,6,1,1,36125
1032,-0.33210811,-0.51930881,-0.3007524,0.72771603,1.393728,1.3283839,5.6732655,9,1,1,19125
1033,-0.97716463,-0.052851088,0.030003365,0.20360687,5.1658678,0.68798226,1.930125,24,1,0,204500
1034,0.35941771,-0.44249848,-0.59163624,0.57007074,3.0569198,1.2131952,4.8341851,12,1,1,152125
1035,0.33196545,0.30305195,-0.72839499,0.51710659,4.8349299,0.93238938,3.3551345,6,1,1,19375
1036,-0.31907392,-0.33944821,-0.47446308,0.7468946,1.3822622,0.96923119,6.0327921,5,1,1,8125
1037,0.22398147,0.8125782,-0.5367682,0.037799712,1.919591,0.39999437,6.0997505,18,1,0,132875
1038,0.010587825,0.32463157,-0.89544076,0.30444723,5.9228458,0.66160935,2.8464599,10,1,1,98000
1039,0.76618755,-0.11565217,0.5780167,0.2558865,1.8377469,1.7730092,2.1373749,12,1,1,63375
1040,0.87556988,-0.31932247,0.21098933,0.29477811,5.1333051,1.9088173,6.1692085,15,1,0,99000
1041,-0.64782864,0.30828488,-0.66874641,0.19508107,0.84279954,1.6002437,1.7311221,4,1,1,2500
1042,-0.14774662,-0.43689895,0.88118041,0.10397723,1.8180797,1.6973172,6.2207532,8,1,0,34875
1043,0.5963341,-0.14377223,-0.60121614,0.51210761,1.2734579,2.9951582,1.4178005,3,1,0,1625
1044,-0.03572898,0.91953558,-0.31116626,0.23738854,1.2734579,2.9951582,1.4178005,10,1,0,25500
1045,0.16082592,-0.28025568,0.59403604,0.73669058,1.4131637,0.65805453,3.5128107,5,1,1,12125
1046,0.96136755,-0.19534069,0.15340389,0.11866646,2.6129656,0.73943621,2.626477,4,1,0,3375
1047,0.85570824,-0.40926111,-0.27412641,0.15850386,3.742028,2.4971962,4.6342568,11,1,1,37000
1048,-0.76825321,0.52160406,0.34493914,0.13686918,3.0239158,2.1707265,5.5555806,4,1,0,4625
1049,-0.22919957,0.71822381,0.56763673,0.3307727,3.9781129,1.7079822,0.21871139,11,1,1,60125
1050,-0.86002821,-0.27097395,0.36418822,0.23300548,6.1460862,0.98989958,2.8464761,6,1,0,6125
1051,0.73659426,0.49695984,-0.29760706,0.34912732,2.6471698,2.0556648,5.3775673,8,1,0,35250
1052,-0.64481127,0.6850332,-0.28007281,0.19106844,0.15647557,2.4498007,1.7877446,9,1,1,90125
1053,-0.86002821,-0.27097395,0.36418822,0.23300548,2.2724056,0.3704249,1.1068376,11,1,0,32000
1054,0.12924376,0.28777951,-0.65882754,0.68295342,5.8876386,1.7835698,5.8997078,25,1,0,250250
1055,-0.56633252,0.7116819,-0.12515672,0.39637357,5.6903901,2.2842481,1.204489,7,1,1,15250
1056,0.55162913,0.59536856,-0.41051117,0.41559857,4.7443461,1.8939059,3.0973191,9,1,1,99625
1057,-0.22410853,-0.80848694,0.53523272,0.098235197,0.8422004,2.3994787,4.7524948,10,1,0,34750
1058,0.59930277,-0.48290938,-0.58986062,0.24433431,3.6414223,1.7565938,4.9979396,6,1,1,48250
1059,0.32450151,-0.75060189,0.34612128,0.45988661,1.3336746,1.9149592,3.6591554,9,1,1,32875
1060,0.5963341,-0.14377223,-0.60121614,0.51210761,3.5848603,0.9077456,4.4784698,15,1,0,64375
1061,0.5963341,-0.14377223,-0.60121614,0.51210761,0.85043865,1.3495904,4.2572021,21,1,0,313000
1062,0.085646041,0.57888192,0.3787573,0.71701002,4.0795159,1.2502122,1.2316939,13,1,1,262000
1063,-0.33446753,-0.20866343,0.72383523,0.56626284,5.9340339,0.81043667,4.8184648,9,1,1,39125
1064,0.36335096,0.62881088,0.32915863,0.6035127,5.5231051,2.5266016,4.5590525,13,1,0,88875
1065,-0.73267359,-0.14681737,-0.66118193,0.066876732,0.52633715,1.8390576,3.2499814,17,1,0,138125
1066,-0.62125802,0.36472508,-0.67113465,0.17490666,4.0045543,2.6336222,5.3689218,11,1,0,24000
1067,-0.97476232,0.16815594,0.027007904,0.14433517,5.9273767,2.8468463,6.2690334,24,1,1,846750
1068,0.26767468,-0.40560058,-0.77717716,0.39979246,1.6283795,1.0293921,1.8831534,9,1,0,32125
1069,0.78544956,0.17557687,0.55811679,0.20185997,2.1377602,1.8707924,1.6979176,15,1,1,85750
1070,0.44468662,-0.51245874,-0.57556707,0.45646736,3.1857986,1.4914333,4.8979721,2,1,1,125
1071,0.29290801,-0.73178536,0.49783418,0.36174065,1.0091099,1.8158513,3.3892329,8,1,1,20625
1072,0.51968604,-0.041977271,0.61163384,0.59503639,2.2618413,1.0969316,2.4230399,9,1,1,49125
1073,-0.21346575,0.16857745,0.41576919,0.8678422,5.1679711,0.55094916,0.22166412,18,1,1,213250
1074,-0.073631071,0.7840842,0.42841527,0.44300199,4.0373607,1.813594,0.70850301,8,1,1,168875
1075,-0.54005051,0.34773251,-0.16213144,0.74909341,0.69427824,0.63687778,3.8673182,6,1,0,7375
1076,0.065200575,0.95133889,0.12450819,0.27422789,4.2177587,2.5297544,1.2130232,16,1,1,169000
1077,0.36697683,0.69532579,-0.46638632,0.40538108,3.0697758,0.97187531,3.932209,7,1,0,12500
1078,-0.3393847,0.176019,0.79965311,0.46302295,4.7587972,0.78460044,5.7156959,16,1,1,56375
1079,-0.16891398,-0.48748684,0.16797036,0.84000635,2.4975452,0.80932343,2.7712443,4,1,0,5250
1080,0.41887438,-0.89820135,-0.018928409,0.13198635,4.6991649,0.71852237,4.5637736,24,1,0,432000
1081,-0.17940535,0.919433,-0.3051807,0.171235,0.080019847,1.2354711,5.6431522,20,1,0,130500
1082,0.4617832,-0.4854148,-0.71931249,0.18362533,3.652106,1.4683598,5.27279,9,1,1,105875
1083,0.7239092,-0.42507222,-0.48798212,0.23904508,0.67047155,0.76992667,3.148504,8,1,0,28375
1084,-0.34968379,0.37183282,-0.030940259,0.85936278,0.45708418,1.6096377,2.5029261,6,1,0,13000
1085,-0.031075399,0.31639552,0.81954598,0.47673121,1.809222,2.3990159,3.2274408,12,1,0,55750
1086,0.71410328,0.5810923,-0.22682008,0.31771198,4.4446592,2.3395271,3.0785367,7,1,1,17125
1087,-0.18526125,-0.72863537,0.17448562,0.63586444,0.60574222,1.6397219,2.8583126,8,1,0,48125
1088,-0.027361356,0.90253782,0.24801481,0.3509495,6.0418634,2.3248446,1.4259682,8,1,0,38000
1089,-0.54843044,0.77780813,0.11220176,0.28574345,5.4209232,1.0086277,1.7758422,7,1,0,10750
1090,-0.477539,0.20283812,0.45844167,0.7215569,1.3864577,1.3442121,3.6172249,13,1,0,129250
1091,0.33961543,0.83629489,-0.27020213,0.3350566,5.0052929,2.2516489,2.6352,24,1,1,298625
1092,0.98793149,-0.12762357,-0.078421101,0.039418612,1.757231,1.3935698,2.7719564,6,1,0,10875
1093,-0.35443437,0.4801138,0.78186476,0.18042852,5.8282704,1.838196,1.9054958,11,1,0,23750
1094,-0.28392252,0.087185979,0.37691325,0.87733859,2.2008905,0.88928396,5.3678899,13,1,0,94250
1095,-0.6485334,0.55133873,-0.032937568,0.52377975,0.17367864,1.0269767,3.8351421,4,1,0,10875
1096,0.73659426,0.49695984,-0.29760706,0.34912732,0.35273871,1.4344194,5.4846621,15,1,0,73000
1097,0.39050645,0.21157251,0.89592642,0.0075978488,2.0115461,0.45962992,1.9548068,10,1,0,30500
1098,-0.29817033,0.51276112,-0.80319315,0.055237994,0.45804033,1.269937,2.5462227,11,1,1,46250
1099,0.42973503,0.70810497,-0.5509389,0.1018898,5.5548496,1.9521419,3.5041835,17,1,1,90625
1100,0.78544956,0.17557687,0.55811679,0.20185997,4.3522763,0.99694061,0.9677301,7,1,0,20000
1101,-0.54005051,0.34773251,-0.16213144,0.74909341,2.5950689,1.4854028,5.5226903,4,1,0,2250
1102,0.31164923,0.10622048,-0.77412945,0.54066217,0.047839869,1.4285555,4.2886934,16,1,0,53125
1103,0.1448818,0.062152326,-0.85465211,0.49468789,3.096693,1.4659534,1.2947141,4,1,0,1750
1104,0.31738091,0.094063878,0.90250373,0.27551481,1.9630551,0.57055169,3.233691,4,1,0,8875
1105,-0.59049457,-0.6389578,0.49249446,0.022323636,5.5824819,2.1105232,3.9328892,9,1,1,57500
1106,-0.25137851,0.13700677,-0.94744837,0.1427568,0.9222331,0.58070517,1.9202594,15,1,1,138250
1107,0.12010331,-0.15459375,-0.2628161,0.94477701,2.5026083,0.39407548,4.3232136,4,1,1,4750
1108,0.27421814,0.083955981,-0.83462757,0.47026861,4.4963832,0.58173317,3.9021771,17,1,1,210750
1109,-0.8542133,-0.23448756,0.41767329,0.20219849,2.2140069,2.2359059,4.4011345,22,1,0,87250
1110,0.36697683,0.69532579,-0.46638632,0.40538108,0.68376946,2.128603,0.95106649,10,1,0,25125
1111,0.50479943,0.85911471,0.039444447,0.074455038,5.0636048,0.95678288,3.7894475,23,1,0,171375
1112,0.38503456,0.6648196,0.012167925,0.64001191,1.9391873,2.4394341,2.0909824,12,1,0,55625
1113,-0.17551132,-0.70094544,-0.68075472,0.12018424,2.7214999,1.6150683,0.070602894,7,1,1,43250
1114,-0.36353219,0.61444241,-0.67207795,0.19650975,1.9981868,2.2158644,0.71488166,9,1,0,12500
1115,0.17903535,-0.27511233,0.85355347,0.40460604,1.0195705,0.66887605,3.0073278,5,1,1,4500
1116,0.11591989,0.75118142,-0.29739815,0.57779181,5.0346303,1.726851,2.1992557,41,1,1,1468375
1117,-0.58282566,-0.52906996,-0.016040768,0.61655647,4.441021,2.1883965,3.2539718,1,1,0,250
1118,-0.18526125,-0.72863537,0.17448562,0.63586444,0.85716158,2.5144258,0.50199544,10,1,0,64250
1119,-0.44502255,-0.59882712,0.19150637,0.63771963,0.63995838,1.6843179,5.0597653,3,1,1,1125
1120,-0.4406611,0.10527841,0.40866566,0.79229206,5.5724621,0.94039559,6.0414906,12,1,1,77625
1121,0.078014314,-0.28412002,0.22986151,0.92755234,1.5958529,0.5981493,4.2014899,6,1,1,5125
1122,0.15027893,-0.5323267,0.67305219,0.49096364,0.90537006,1.1722391,3.4966714,6,1,1,39000
1123,-0.36186358,0.56906736,-0.034711353,0.73757184,6.0013766,1.8573703,5.3424873,4,1,0,2000
1124,0.43952778,0.043165773,0.41256768,0.79670572,2.7616689,0.91485673,2.5658779,19,1,1,164375
1125,-0.71871191,0.64903104,0.12691182,0.21472122,5.0148735,2.637424,0.20068085,7,1,1,29000
1126,-0.19109105,-0.78484923,-0.55102932,0.20943399,6.1217289,0.70432436,0.84022993,7,1,0,6000
1127,-0.38593373,-0.6223979,-0.55314279,0.39712602,1.963874,1.6435083,6.2155671,16,1,1,90500
1128,-0.5154714,-0.013430377,-0.68525994,0.51432246,3.7669263,2.3100762,3.5370407,6,1,0,9625
1129,0.39540794,-0.18944797,-0.69843864,0.56563729,2.1639624,0.59927118,5.0009084,9,1,0,11250
1130,0.5963341,-0.14377223,-0.60121614,0.51210761,0.8512935,2.5813527,1.6981817,4,1,0,2000
1131,-0.19109105,-0.78484923,-0.55102932,0.20943399,4.3200355,1.8920771,0.65574408,7,1,0,16250
1132,-0.012011376,0.63701552,0.49111572,0.59403056,3.058337,0.86758012,6.1909618,16,1,0,53250
1133,-0.60735703,0.19222966,0.061867628,0.76833433,5.8963103,1.3813344,0.22617836,6,1,1,25625
1134,0.2277057,0.0064616678,0.89208204,0.39025372,6.0766478,1.180106,1.0169766,13,1,0,41375
1135,-0.12385485,-0.3580454,0.60891515,0.69691163,4.2199745,1.2559072,1.5083276,8,1,0,5250
1136,-0.86311722,-0.1958424,-0.4565129,0.090941697,2.7288799,0.92795777,5.1899962,8,1,0,13875
1137,-0.93484741,-0.24150339,-0.10344319,0.238822,0.66155189,2.615005,0.15593699,22,1,1,331875
1138,-0.53526407,0.50518149,-0.5923757,0.32768136,3.1937308,1.0479642,5.1718202,5,1,0,13750
1139,-0.056596138,-0.11488444,0.3782047,0.91682041,2.9182196,1.5898423,1.8639674,7,1,0,7375
1140,0.14063124,0.83226568,-0.38415813,0.37413812,2.6276388,0.28994712,3.2445254,7,1,0,7750
1141,0.3415435,0.054238699,0.38573357,0.85534549,1.7176474,1.4509149,2.2511077,12,1,0,25875
1142,-0.22125582,0.12813061,0.70142573,0.66530466,4.9464498,0.51709932,5.9962792,12,1,1,45625
1143,0.96136755,-0.19534069,0.15340389,0.11866646,1.2061379,2.3829739,3.4905562,6,1,0,7500
1144,0.35077739,0.023782432,-0.93309349,0.075670905,0.041952014,1.0933242,3.7558341,5,1,0,3500
1145,-0.052349903,-0.23255564,0.92823845,0.28557086,3.4907618,2.7448916,4.0026097,12,1,0,26000
1146,-0.50786752,-0.514211,0.66200733,0.19850442,5.7953148,1.6154958,4.2121058,8,1,1,23750
1147,0.71669757,0.46035692,0.049437251,0.52150935,3.6180437,2.0388699,2.4761138,8,1,1,77875
1148,-0.54429871,-0.23586352,-0.36795193,0.71604377,0.85795635,2.241555,1.1837598,7,1,0,9250
1149,0.037574299,-0.79726446,-0.44250271,0.40883857,5.9088569,1.7126554,4.8709788,11,1,0,50625
1150,0.63198352,0.76092124,0.091671191,0.11485685,3.3456931,2.8466148,1.5902878,14,1,1,170125
1151,0.41302603,-0.79873788,-0.07228642,0.43151131,4.2376218,1.5062938,1.5431784,5,1,0,3000
1152,-0.40041465,-0.80270576,-0.44028315,0.038502146,2.920974,1.8078237,0.73161674,20,1,0,128625
1153,0.22398147,0.8125782,-0.5367682,0.037799712,5.9439168,2.0052359,3.3402519,8,1,1,19250
1154,-0.38295576,0.080265611,-0.84613466,0.36188173,4.235641,3.0511744,1.503601,5,1,0,4750
1155,-0.29246804,0.063549735,0.94919044,0.097269177,0.18967748,0.88491893,3.8695433,10,1,0,25125
1156,-0.057933215,0.47455946,0.4068253,0.7784152,5.2391458,0.61190796,2.705548,6,1,0,23375
1157,-0.12739758,0.85453987,-0.36535054,0.34648296,2.1191211,0.90011519,0.16716401,4,1,0,3125
1158,0.023580121,-0.07445807,-0.34757775,0.93439269,2.2336164,0.15636459,4.7618141,9,1,1,97625
1159,0.20105837,-0.11222359,0.93262595,0.27783138,1.3512378,0.46468496,2.3694172,12,1,1,62625
1160,-0.8312645,0.21792907,0.32644594,0.39362326,1.6188608,1.8002272,0.35070691,11,1,0,27375
1161,0.23890384,0.81779337,0.4934656,0.17501622,3.1981964,2.0394909,0.62505019,12,1,1,77125
1162,0.28860199,0.56506127,-0.14719376,0.75878102,3.0227604,0.90303743,4.2320719,7,1,0,4750
1163,0.1764529,-0.33943242,-0.24342947,0.89128679,1.1691478,2.3690674,3.1614435,3,1,0,1000
1164,-0.1203637,0.46797585,-0.38615912,0.78574312,2.1457372,2.0528395,4.9333549,21,1,0,145000
1165,0.87061918,-0.29117179,-0.15878424,0.36335769,3.230828,2.3261106,3.8763244,6,1,1,32000
1166,-0.059449092,0.10233048,-0.080438353,0.98970896,6.0188246,2.0645111,4.8209143,13,1,0,49750
1167,-0.015870068,0.33687347,-0.37214997,0.86473626,5.527473,1.9283763,0.86580259,10,1,0,18750
1168,0.13591342,0.5419662,0.44257903,0.70137292,3.599725,2.13782,0.58024246,14,1,0,76000
1169,0.090823449,-0.72147292,0.68258452,0.072843425,5.4723678,1.2293755,0.97876948,10,1,0,27875
1170,-0.85629642,-0.049052365,-0.12929282,0.49762809,2.4024975,1.8509961,3.8228953,8,1,0,9750
1171,0.39540794,-0.18944797,-0.69843864,0.56563729,5.4804416,1.5237373,5.8860707,36,1,0,550250
1172,-0.085246168,0.5971576,-0.07087066,0.79442632,2.430686,2.9916465,2.5725803,12,1,0,31375
1173,0.86615855,0.41352788,-0.0070367628,0.2805613,3.6120954,2.5726511,2.7212412,26,1,1,393750
1174,0.14933924,-0.42185649,-0.65253234,0.61150342,1.6411546,1.0078422,1.3548114,4,1,0,2125
1175,-0.15582249,-0.70399487,0.61272341,0.32354376,0.26800039,1.6105857,3.8452499,13,1,1,99500
1176,-0.36353219,0.61444241,-0.67207795,0.19650975,4.441021,2.1883965,3.2539718,10,1,0,15625
1177,0.87670487,0.11728302,0.27273154,0.37848485,5.2387094,0.61753845,0.39415741,9,1,0,27000
1178,-0.39756742,0.05706596,0.55869961,0.72562957,2.7194963,1.6182798,4.7996483,20,1,0,140875
1179,-0.059449092,0.10233048,-0.080438353,0.98970896,3.0690989,0.77960074,1.3518913,12,1,0,50250
1180,-0.80667609,-0.40060049,-0.42237362,0.10194806,1.794886,2.2426198,0.87302792,14,1,1,174125
1181,-0.031075399,0.31639552,0.81954598,0.47673121,2.1113839,0.30860347,1.7877681,8,1,0,12750
1182,-0.40229782,0.28874943,0.16537818,0.85289526,5.9645696,2.4265826,2.4375675,12,1,0,68000
1183,-0.41261578,-0.33016849,0.3394877,0.77812922,0.2634612,1.1135556,5.1969404,7,1,1,14500
1184,-0.43785003,-0.51233798,-0.73555839,0.06892769,2.3409922,1.4790735,0.61373025,3,1,1,9625
1185,0.5963341,-0.14377223,-0.60121614,0.51210761,2.86693,0.12637062,5.1273742,7,1,0,23750
1186,-0.23016162,-0.87910843,0.41645086,0.027614687,6.0933328,2.2805042,3.4638703,9,1,1,54375
1187,0.73659426,0.49695984,-0.29760706,0.34912732,1.2016109,2.4009402,1.510347,46,1,0,1283000
1188,-0.80891621,-0.27199602,-0.33617544,0.39831993,1.0253618,2.0450275,0.37661979,7,1,1,17500
1189,-0.81035972,0.12938687,-0.12723547,0.55712414,3.1410377,1.3109224,1.3714963,12,1,0,71625
1190,0.32963005,-0.25049451,0.22373253,0.88234931,0.39254084,1.7556301,5.3743191,7,1,0,4000
1191,-0.5154714,-0.013430377,-0.68525994,0.51432246,2.7147481,1.1643652,5.9438143,5,1,0,1625
1192,0.84196198,-0.019960744,0.43094286,0.3240214,2.8769364,1.5985981,0.23633456,14,1,0,190125
1193,0.13662128,-0.21291652,-0.94975001,0.18432589,3.6501374,2.6969476,2.233917,28,1,0,462500
1194,-0.24324201,-0.84012979,-0.47935718,0.072332926,0.3305338,1.6052632,3.9712467,6,1,0,4000
1195,0.32536128,0.87895894,0.23310891,0.25929031,3.6255856,2.4292879,1.1930459,12,1,1,128125
1196,-0.52467388,0.6370855,-0.52047437,0.21896517,0.29071316,1.9415536,2.0544286,6,1,1,39375
1197,0.7239092,-0.42507222,-0.48798212,0.23904508,1.1313484,2.7925024,3.9160593,11,1,0,24000
1198,-0.92112428,0.1433325,-0.35360098,0.077150032,1.8998307,0.97977656,5.3869419,8,1,0,18750
1199,-0.037375897,0.57443315,-0.69146323,0.43647251,1.6873257,0.73268968,2.3308139,15,1,0,65000
1200,0.53051317,0.24540791,-0.74776632,0.31492278,4.7118216,2.8297958,1.8629767,3,1,0,2375
1201,0.13591342,0.5419662,0.44257903,0.70137292,5.7340736,1.111675,6.2076054,13,1,0,45125
1202,-0.031075399,0.31639552,0.81954598,0.47673121,4.0940084,1.0123385,1.5828849,6,1,0,5875
1203,-0.34968379,0.37183282,-0.030940259,0.85936278,5.7642202,1.6816667,4.6049027,11,1,0,80750
1204,-0.53526407,0.50518149,-0.5923757,0.32768136,0.30903354,1.6543254,1.8220197,8,1,1,35625
1205,0.49516585,0.66804498,0.0031995757,0.55544263,5.5867858,2.2474029,4.9763265,6,1,0,8500
1206,0.24966571,0.53472018,0.49097303,0.64084852,3.6218185,1.2624507,1.3538783,20,1,1,146500
1207,0.83685559,0.22675404,-0.16338725,0.47070155,3.7403004,2.098429,3.2110884,10,1,1,128625
1208,-0.903795,-0.22032765,-0.31449553,0.18895207,1.268898,2.3902593,0.79066491,7,1,1,32875
1209,-0.47230044,-0.063279487,0.74093282,0.4732298,5.4139638,0.99338597,5.1475873,14,1,1,80375
1210,-0.31124297,-0.4381994,0.81544125,0.21485968,0.077042341,0.48138458,3.6614676,10,1,0,19625
1211,-0.81292534,-0.39607725,-0.38145447,0.19174899,1.5583832,2.259387,0.65163291,3,1,1,2750
1212,0.5963341,-0.14377223,-0.60121614,0.51210761,6.131021,1.1002517,0.033891365,9,1,0,31125
1213,0.82684469,-0.27058241,0.12248372,0.47760934,2.5742884,2.1103745,3.2068141,11,1,1,50375
1214,0.5963341,-0.14377223,-0.60121614,0.51210761,0.48267794,0.75249135,1.7200286,12,1,0,33250
1215,0.96136755,-0.19534069,0.15340389,0.11866646,2.2262211,1.9939162,0.62745178,13,1,0,30875
1216,-0.85629642,-0.049052365,-0.12929282,0.49762809,1.4387516,2.8288984,4.6677866,12,1,0,112750
1217,-0.0064828172,-0.85448772,0.24676846,0.45707113,2.7100039,2.1293607,0.13205719,3,1,0,625
1218,0.43598545,-0.158713,0.76743668,0.44245651,3.4151669,1.6899664,1.7430215,3,1,0,1375
1219,0.41472474,0.24135806,-0.61691022,0.62383604,4.4484668,1.0009539,3.394351,4,1,1,14125
1220,0.064565875,0.40464672,0.14320521,0.90087986,4.190465,1.3186038,5.4181409,23,1,0,254000
1221,0.74089724,0.63439178,0.043711826,0.21611938,1.3771218,1.0721632,2.7060833,18,1,0,73875
1222,0.13591342,0.5419662,0.44257903,0.70137292,4.1274896,2.2531819,0.92528331,24,1,0,260625
1223,0.5963341,-0.14377223,-0.60121614,0.51210761,5.0220652,1.0047303,2.0027041,9,1,0,14250
1224,0.017498914,0.3313168,0.88261056,0.33304882,1.8407847,1.5439999,0.30854586,7,1,0,7000
1225,-0.088584088,0.1565316,0.98039877,0.08043009,5.6817317,1.6094816,4.8076534,5,1,0,6500
1226,0.34047902,0.41012365,0.84392661,0.060502432,2.394033,2.1228964,5.8414707,6,1,0,7625
1227,-0.43968901,-0.19580299,-0.76302141,0.43143144,1.4751441,1.0043112,0.63723117,7,1,1,44375
1228,0.2277057,0.0064616678,0.89208204,0.39025372,4.9946027,1.40075,0.012223291,17,1,0,85000
1229,0.6590395,0.63601667,-0.39997786,0.034166887,4.0043149,1.2789364,5.8740563,16,1,0,69625
1230,-0.25396296,-0.38947192,-0.54968566,0.69401735,1.6628324,0.9671734,5.960083,7,1,1,32625
1231,-0.84830272,0.35819328,0.0017228269,0.38997063,5.879231,2.340385,0.39511877,13,1,1,170500
1232,-0.069053993,0.8365472,-0.53854716,0.073398434,6.2300901,1.9923288,2.9237781,18,1,1,231500
1233,-0.18458967,-0.34202436,-0.79838359,0.45992357,3.2135959,0.66364938,5.9626598,5,1,0,13750
1234,0.1506148,-0.84208697,-0.20069718,0.47741529,2.2942967,1.9189621,1.1956147,13,1,0,32375
1235,0.7879464,-0.56762815,-0.13130997,0.19923979,3.1000278,2.6597066,4.3485866,1,1,1,125
1236,0.31699553,0.67519933,0.62491798,0.23042834,3.0559199,1.6837972,0.79220408,8,1,1,21625
1237,0.47285241,0.081917092,0.67636067,0.55878115,2.4328229,1.0010715,2.0897474,8,1,1,31125
1238,0.73773515,0.053684376,0.48180065,0.46982232,2.416249,1.6652068,2.2709668,6,1,1,16125
1239,-0.36237726,-0.54780698,0.17539239,0.73336744,4.4317899,1.3747129,2.2346098,18,1,0,160875
1240,0.39341408,0.73741603,0.49088603,0.24591437,3.8664601,1.1310436,2.9229822,6,1,0,4375
1241,-0.0086075198,0.45700002,0.58270711,0.67195928,3.8271992,0.93672174,4.1058383,8,1,0,6375
1242,0.39540794,-0.18944797,-0.69843864,0.56563729,2.2247162,0.48395053,3.5678568,3,1,0,1750
1243,0.66582823,-0.30038723,0.66946685,0.13510901,1.3461288,1.6379663,2.1937456,11,1,1,92000
1244,-0.52649015,-0.088236228,-0.80865192,0.24719331,1.4401817,1.1262537,1.1080815,8,1,1,188375
1245,0.75129634,-0.61026263,-0.25118068,0.0064444398,4.1242781,0.90183872,2.0917311,8,1,0,11625
1246,0.96136755,-0.19534069,0.15340389,0.11866646,5.3297529,1.6181452,4.8549981,9,1,0,31125
1247,0.31565237,0.21730897,0.35393843,0.8531518,0.2315422,1.6283724,3.1226799,10,1,0,60250
1248,0.093046039,-0.77724606,0.60013348,0.16453204,0.85795635,2.241555,1.1837598,10,1,0,35125
1249,0.13115704,0.15569456,-0.28645423,0.93621635,4.8761621,1.8934727,0.11385551,15,1,0,61125
1250,0.96136755,-0.19534069,0.15340389,0.11866646,3.7259357,1.9926604,4.7878299,4,1,0,6750
1251,-0.5104357,-0.41143388,0.74780464,0.10471799,5.5299339,1.4299761,4.1731024,12,1,1,49500
1252,-0.022567188,-0.53397715,0.82756299,0.1717516,0.1623967,1.1277227,3.388464,9,1,1,45500
1253,0.39651343,-0.48704711,-0.76597786,0.13725957,4.3736887,0.96840173,4.8326144,16,1,0,66250
1254,0.31291905,-0.91471791,-0.18083197,0.18075587,2.6860187,2.6244881,5.1683836,8,1,1,50375
1255,0.86079109,0.36412472,-0.33965191,0.10530171,4.8119431,2.4144793,4.0115724,10,1,1,102750
1256,0.51715529,-0.011635141,-0.78365886,0.34393874,0.18420681,2.7610314,0.92323458,7,1,0,6500
1257,0.87670487,0.11728302,0.27273154,0.37848485,3.1702302,2.2650051,4.0212865,14,1,0,101875
1258,-0.8312645,0.21792907,0.32644594,0.39362326,5.334415,2.0680203,5.8472061,17,1,1,152875
1259,0.73659426,0.49695984,-0.29760706,0.34912732,0.70243484,2.1809609,5.5339422,6,1,0,12125
1260,0.037574299,-0.79726446,-0.44250271,0.40883857,2.4428105,1.8484342,5.4902148,11,1,1,95750
1261,-0.67675668,0.17031664,0.54517716,0.46451533,5.1715226,1.5448081,5.6646147,14,1,1,134500
1262,0.051630493,-0.98041612,0.17444257,0.075420253,0.46069282,2.7591696,3.4970591,4,1,1,8250
1263,0.1448818,0.062152326,-0.85465211,0.49468789,0.91876239,2.3917222,3.226486,4,1,0,750
1264,0.69937336,-0.6471296,0.30310756,0.015034827,2.3786387,1.7221457,2.0070295,11,1,0,37625
1265,-0.35010639,0.8981877,-0.2253945,0.14100227,3.6703279,2.9135964,1.9736553,7,1,0,7000
1266,-0.1467194,-0.72541988,-0.36628252,0.56398273,1.9472272,1.6664633,5.4879446,74,1,1,2865500
1267,0.21080987,0.96064615,0.062480103,0.16974807,5.871057,1.7286068,5.3447399,9,1,0,24500
1268,-0.40041465,-0.80270576,-0.44028315,0.038502146,3.2135959,0.66364938,5.9626598,12,1,0,95375
1269,-0.1203637,0.46797585,-0.38615912,0.78574312,0.98070657,1.5357245,2.7560425,7,1,0,5625
1270,0.5963341,-0.14377223,-0.60121614,0.51210761,5.0567212,0.36278811,4.9487453,8,1,0,12250
1271,0.31738091,0.094063878,0.90250373,0.27551481,2.1552167,0.67478269,1.5789604,10,1,1,48250
